train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6914161889912696,0.5176908752327747,0.693315457988095,0.4588744588744589,31
0.6912977295880877,0.5176908752327747,0.6932539243202704,0.4588744588744589,32
0.6911568531776939,0.5176908752327747,0.6931950744096335,0.4588744588744589,33
0.6910161492544845,0.5176908752327747,0.6931126760197924,0.4588744588744589,34
0.6908701738165743,0.5176908752327747,0.6930511206775517,0.4588744588744589,35
0.6907202098622668,0.5176908752327747,0.6929809954259303,0.4588744588744589,36
0.6905673712325495,0.5176908752327747,0.6929166765956135,0.4588744588744589,37
0.6904059468700899,0.5176908752327747,0.6928158286329987,0.4588744588744589,38
0.6902379290351655,0.5176908752327747,0.6927301233465021,0.4588744588744589,39
0.690064965346672,0.5176908752327747,0.6926283178391395,0.4588744588744589,40
0.689890338721888,0.5176908752327747,0.6925199875583896,0.4588744588744589,41
0.6897131830620367,0.5176908752327747,0.6924200684993298,0.4588744588744589,42
0.6895164061525014,0.5176908752327747,0.6923236405694639,0.4588744588744589,43
0.6893129315456199,0.5176908752327747,0.6922088722129921,0.4588744588744589,44
0.6891084749605403,0.5176908752327747,0.6920966072516008,0.4588744588744589,45
0.6888997548119316,0.5176908752327747,0.6919417706402865,0.4588744588744589,46
0.688678304576341,0.5176908752327747,0.6918253821211976,0.4588744588744589,47
0.6884523753347344,0.5232774674115456,0.691674255705499,0.47186147186147187,48
0.6882164811288844,0.5288640595903166,0.6915438662875782,0.47186147186147187,49
0.6879843516722738,0.5288640595903166,0.6914099694846513,0.47186147186147187,50
0.6877441476177237,0.5288640595903166,0.6912475437312932,0.47186147186147187,51
0.6874917299387842,0.5288640595903166,0.6911098523573442,0.47186147186147187,52
0.6872394710945684,0.5288640595903166,0.690964269947696,0.47186147186147187,53
0.6869864144138784,0.5288640595903166,0.6907980511714886,0.47186147186147187,54
0.6867118071577403,0.5623836126629422,0.6906283087544627,0.5670995670995671,55
0.6864432635920008,0.633147113594041,0.6904666872767659,0.5800865800865801,56
0.6861784341615006,0.6480446927374302,0.6903053622741204,0.5800865800865801,57
0.6858929695363817,0.6480446927374302,0.690129062572083,0.5800865800865801,58
0.6856068219552492,0.6480446927374302,0.689937360100932,0.5800865800865801,59
0.6853290856217539,0.6610800744878957,0.6897453092909479,0.5844155844155844,60
0.6850354897909324,0.6517690875232774,0.6895836707833526,0.5844155844155844,61
0.6847337124733951,0.6610800744878957,0.6893885623325001,0.5844155844155844,62
0.6844199875879554,0.6610800744878957,0.6891733369269928,0.6233766233766234,63
0.6841114789414007,0.6741154562383612,0.6889743247589508,0.6536796536796536,64
0.6837967018175392,0.664804469273743,0.6887859361512321,0.6017316017316018,65
0.6834729000842771,0.6350093109869647,0.6885620758130953,0.6017316017316018,66
0.6831530166071886,0.6350093109869647,0.6883506689752851,0.6017316017316018,67
0.682821843877185,0.6350093109869647,0.6881379369017365,0.6017316017316018,68
0.6824976002703832,0.6350093109869647,0.6879460912246209,0.6017316017316018,69
0.6821387210371774,0.6350093109869647,0.6877028044168051,0.6017316017316018,70
0.6817995479653002,0.6350093109869647,0.6874976730965948,0.6017316017316018,71
0.6814558669175516,0.6350093109869647,0.6872260229928153,0.6017316017316018,72
0.6810946094923179,0.6350093109869647,0.6870245089778653,0.6017316017316018,73
0.6807388313655747,0.6350093109869647,0.6867842890999534,0.6017316017316018,74
0.680378553920618,0.6350093109869647,0.6865540843505364,0.6017316017316018,75
0.6800169605116605,0.6350093109869647,0.686320850601444,0.6017316017316018,76
0.6796567463342038,0.6350093109869647,0.6860775754049226,0.6017316017316018,77
0.6792882694212418,0.6350093109869647,0.6858204549009149,0.6017316017316018,78
0.678908420008654,0.6350093109869647,0.6855920320981509,0.6017316017316018,79
0.6785348733710177,0.6350093109869647,0.685346706347032,0.6017316017316018,80
0.678154717610535,0.6350093109869647,0.6850613649789389,0.6017316017316018,81
0.6777717587668136,0.6350093109869647,0.6848319730201324,0.6017316017316018,82
0.6773871003582491,0.6350093109869647,0.6845840811729431,0.6017316017316018,83
0.6769901297611898,0.6350093109869647,0.6843244905595656,0.6017316017316018,84
0.6765845101638879,0.6350093109869647,0.6840299592389689,0.6017316017316018,85
0.6761873071420126,0.6350093109869647,0.6837777100600205,0.6017316017316018,86
0.6757884768134389,0.6350093109869647,0.6835107431783305,0.6017316017316018,87
0.6753764658666855,0.6350093109869647,0.6832364263472619,0.6017316017316018,88
0.6749730226713851,0.6350093109869647,0.6829803686637383,0.6017316017316018,89
0.6745641294804365,0.6350093109869647,0.6827001083980907,0.6017316017316018,90
0.6741456642497186,0.6350093109869647,0.6824276098957309,0.6017316017316018,91
0.673735541671348,0.6350093109869647,0.6821770071983337,0.6017316017316018,92
0.673327785297479,0.6350093109869647,0.6819223552555232,0.6017316017316018,93
0.6729126908925659,0.6350093109869647,0.68162388615794,0.6017316017316018,94
0.6725024850674848,0.6350093109869647,0.6813496211906532,0.6017316017316018,95
0.6720839372560299,0.6350093109869647,0.6810883314578564,0.6017316017316018,96
0.6716719186505792,0.6350093109869647,0.6808017205882382,0.6017316017316018,97
0.6712505524384909,0.6350093109869647,0.6805344208494409,0.6017316017316018,98
0.6708334834216028,0.6350093109869647,0.6802761879834262,0.6017316017316018,99
0.670419764918322,0.6350093109869647,0.6799832257357511,0.6017316017316018,100
0.669997977810865,0.6350093109869647,0.6797152091930438,0.6017316017316018,101
0.6695753648960391,0.6350093109869647,0.6794370118673746,0.6017316017316018,102
0.6691453363642347,0.6350093109869647,0.6791556268543392,0.6017316017316018,103
0.6687177442971555,0.6350093109869647,0.6788603663444519,0.6017316017316018,104
0.6682915537716956,0.6350093109869647,0.6786033449234901,0.6017316017316018,105
0.6678631821824186,0.6350093109869647,0.6783222122625872,0.6017316017316018,106
0.667432055792995,0.6350093109869647,0.6780314515163373,0.6017316017316018,107
0.666999177559794,0.6350093109869647,0.6777408231388439,0.6017316017316018,108
0.6665625598843538,0.6350093109869647,0.6774482084559156,0.6017316017316018,109
0.6661352851537353,0.6350093109869647,0.6771815937834901,0.6017316017316018,110
0.6656942697210685,0.6350093109869647,0.6769181358349787,0.6017316017316018,111
0.6652643107835141,0.6350093109869647,0.6766017358024399,0.6017316017316018,112
0.6648226593459785,0.6350093109869647,0.6763170268628504,0.6017316017316018,113
0.6643880016310921,0.6350093109869647,0.6760276795981767,0.6017316017316018,114
0.6639442633650157,0.6350093109869647,0.6757502447475087,0.6017316017316018,115
0.6635112299599462,0.6350093109869647,0.6754604361274026,0.6017316017316018,116
0.6630616451108922,0.6350093109869647,0.6751830252734098,0.6017316017316018,117
0.6626173351064074,0.6350093109869647,0.6748978720082865,0.6017316017316018,118
0.6621782826311762,0.6350093109869647,0.6746022910266728,0.6017316017316018,119
0.6617347108585209,0.6350093109869647,0.6743317664443672,0.6017316017316018,120
0.661295591785921,0.6350093109869647,0.6740551776700205,0.6017316017316018,121
0.6608531611591744,0.6350093109869647,0.6737426140091636,0.6017316017316018,122
0.6604066344612803,0.6350093109869647,0.6734969902348209,0.6017316017316018,123
0.659967846044615,0.6350093109869647,0.6731947343070785,0.6017316017316018,124
0.6595224674853533,0.6350093109869647,0.6729039317601687,0.6017316017316018,125
0.6590730331463521,0.6350093109869647,0.672625288560793,0.6017316017316018,126
0.6586253383306152,0.6350093109869647,0.6723389989369876,0.6017316017316018,127
0.658192504717651,0.6350093109869647,0.6720565820669199,0.6017316017316018,128
0.6577390672108314,0.6350093109869647,0.6717531851359776,0.6017316017316018,129
0.6573055123483669,0.6350093109869647,0.6714720818903539,0.6017316017316018,130
0.6568544367172199,0.6350093109869647,0.6712075456396326,0.6017316017316018,131
0.6564134182876715,0.6350093109869647,0.6709343171738958,0.6017316017316018,132
0.655971568056991,0.6350093109869647,0.6706115773745945,0.6017316017316018,133
0.6555237423774251,0.6350093109869647,0.6703187745886964,0.6017316017316018,134
0.6550824372462054,0.6350093109869647,0.6700382201702564,0.6017316017316018,135
0.6546352445746267,0.6350093109869647,0.669737513189192,0.6017316017316018,136
0.6541736259140782,0.6350093109869647,0.6694549902693018,0.6017316017316018,137
0.6537287295197641,0.6350093109869647,0.6691766837974648,0.6017316017316018,138
0.6532713940689684,0.6350093109869647,0.6688741159129452,0.6017316017316018,139
0.652826097091483,0.6350093109869647,0.6685824138777596,0.6017316017316018,140
0.6523789483741675,0.6350093109869647,0.6682953339118463,0.6017316017316018,141
0.6519276046886124,0.6350093109869647,0.6680110453011153,0.6017316017316018,142
0.6514720543802783,0.6350093109869647,0.6677057572773525,0.6017316017316018,143
0.6510310329538483,0.6350093109869647,0.6674348866784727,0.6017316017316018,144
0.6505761259760936,0.6350093109869647,0.6671399427698804,0.6017316017316018,145
0.6501266896391714,0.6350093109869647,0.6668547585413054,0.6017316017316018,146
0.6496698726488891,0.6350093109869647,0.666559176011519,0.6017316017316018,147
0.6492209474467698,0.6350093109869647,0.6662717879592598,0.6017316017316018,148
0.648763115845579,0.6350093109869647,0.6660019701177423,0.6017316017316018,149
0.6483186982863443,0.6350093109869647,0.6656857326433256,0.6017316017316018,150
0.647851841742766,0.6350093109869647,0.6653911223659268,0.6017316017316018,151
0.647397746253946,0.6350093109869647,0.6651052534580231,0.6017316017316018,152
0.6469528660094938,0.6350093109869647,0.6648273344163771,0.6017316017316018,153
0.6464757489758497,0.6350093109869647,0.6645195313862392,0.6017316017316018,154
0.6460237960908666,0.6350093109869647,0.664239230094018,0.6017316017316018,155
0.6455686282179209,0.6350093109869647,0.6639270836656744,0.6017316017316018,156
0.64511185801229,0.6350093109869647,0.6636340416871108,0.6017316017316018,157
0.6446542851418756,0.6350093109869647,0.6633589132265612,0.6017316017316018,158
0.6441929323713207,0.6350093109869647,0.6630471848048173,0.6017316017316018,159
0.6437331148366022,0.6350093109869647,0.6627493856789229,0.6017316017316018,160
0.6432773687320048,0.6350093109869647,0.6624428715024676,0.6017316017316018,161
0.642809028732044,0.6350093109869647,0.6621597339580585,0.6017316017316018,162
0.642341594289801,0.6350093109869647,0.6618564883609871,0.6017316017316018,163
0.6418919147059904,0.6350093109869647,0.6615391191724059,0.6017316017316018,164
0.6414343538231024,0.6350093109869647,0.6612304309745888,0.6017316017316018,165
0.6409686527438669,0.6350093109869647,0.6609316557258754,0.6017316017316018,166
0.6405053197005608,0.6350093109869647,0.6606314186151926,0.6017316017316018,167
0.6400343178037825,0.6350093109869647,0.6603200443379291,0.6017316017316018,168
0.6395791078080012,0.6350093109869647,0.6600248155655799,0.6017316017316018,169
0.6391165439643007,0.6350093109869647,0.6596974854345445,0.6017316017316018,170
0.6386498838829595,0.6350093109869647,0.659390832309599,0.6017316017316018,171
0.6381845177884874,0.6350093109869647,0.6590955992797752,0.6017316017316018,172
0.6377081255007057,0.6350093109869647,0.6587591105467313,0.6017316017316018,173
0.6372360420626635,0.6350093109869647,0.6584519438155285,0.6017316017316018,174
0.6367690017103483,0.6350093109869647,0.6581105520198871,0.6017316017316018,175
0.6362868738907009,0.6350093109869647,0.6578092006119814,0.6017316017316018,176
0.6358180788642201,0.6350093109869647,0.657479543577541,0.6017316017316018,177
0.6353342947680191,0.6350093109869647,0.6571524696690696,0.6017316017316018,178
0.634854279250406,0.6350093109869647,0.6568440264695651,0.6017316017316018,179
0.6343683976700852,0.6350093109869647,0.656488432899698,0.6017316017316018,180
0.6338794401238085,0.6350093109869647,0.6561709491463451,0.6017316017316018,181
0.6333989049802279,0.6350093109869647,0.6558348637122613,0.6017316017316018,182
0.6329117339083602,0.6350093109869647,0.6555279969394981,0.6017316017316018,183
0.632432903490919,0.6350093109869647,0.655189157306374,0.6017316017316018,184
0.631932786723089,0.6350093109869647,0.6548240475066296,0.6017316017316018,185
0.6314430526514959,0.6350093109869647,0.6545084583294856,0.6017316017316018,186
0.630950772396013,0.6350093109869647,0.6540964621228057,0.6017316017316018,187
0.6304554383181993,0.6350093109869647,0.6537870277057994,0.6017316017316018,188
0.6299542769706449,0.6350093109869647,0.6534503226156358,0.6017316017316018,189
0.6294516774529185,0.6350093109869647,0.653099303895777,0.6017316017316018,190
0.6289490669466263,0.6350093109869647,0.6527319744035796,0.6017316017316018,191
0.6284400602625735,0.6350093109869647,0.6523723261696952,0.6017316017316018,192
0.6279305071471124,0.6350093109869647,0.6519934918199267,0.6017316017316018,193
0.6274239599038769,0.6350093109869647,0.6516283920833043,0.6017316017316018,194
0.6269085840139975,0.6350093109869647,0.6512409417660205,0.6017316017316018,195
0.6263928676450718,0.6424581005586593,0.6508849181912162,0.6060606060606061,196
0.6258711400311753,0.6499068901303539,0.6504999693337973,0.6060606060606061,197
0.6253540182912816,0.6499068901303539,0.6500941127925725,0.6060606060606061,198
0.6248236241953333,0.6499068901303539,0.6497368108142506,0.6060606060606061,199
0.6243080781491775,0.6499068901303539,0.6493597286088126,0.6060606060606061,200
0.6237731575965881,0.6499068901303539,0.6489330677243023,0.6060606060606061,201
0.6232378629332814,0.6499068901303539,0.6485636381359844,0.6060606060606061,202
0.622706810189359,0.6499068901303539,0.6481823460622267,0.6060606060606061,203
0.6221672421394113,0.6499068901303539,0.6477810817879516,0.6060606060606061,204
0.6216304733433538,0.6499068901303539,0.647354004445014,0.6060606060606061,205
0.6210948899804547,0.6499068901303539,0.6469547295725191,0.6060606060606061,206
0.6205440613144603,0.6499068901303539,0.6465646574249515,0.6060606060606061,207
0.6199895053602463,0.6499068901303539,0.6461333582153568,0.6060606060606061,208
0.6194352114666773,0.6499068901303539,0.6457058648010353,0.6060606060606061,209
0.618870529549082,0.6499068901303539,0.6452678240738906,0.6060606060606061,210
0.618306298495671,0.6499068901303539,0.644853271834262,0.6060606060606061,211
0.6177346350094459,0.6499068901303539,0.6444270939796002,0.6060606060606061,212
0.6171630973922474,0.6499068901303539,0.6439987649391223,0.6060606060606061,213
0.6165851104858867,0.6499068901303539,0.643536710893953,0.6060606060606061,214
0.616004048779024,0.6499068901303539,0.6430685798843185,0.6060606060606061,215
0.615417310478967,0.6499068901303539,0.642612798647447,0.6060606060606061,216
0.6148365421335125,0.6499068901303539,0.6421935337704497,0.6060606060606061,217
0.6142423207866413,0.6499068901303539,0.6417183914741913,0.6060606060606061,218
0.6136427659895167,0.6499068901303539,0.6412256619372925,0.6060606060606061,219
0.613048798212126,0.6517690875232774,0.640770739162123,0.6060606060606061,220
0.6124395551628241,0.6536312849162011,0.6402982001180773,0.6060606060606061,221
0.6118184855863369,0.6610800744878957,0.6397933975442663,0.6060606060606061,222
0.6111967082463163,0.6610800744878957,0.6392963354463701,0.6103896103896104,223
0.6105731853892683,0.6685288640595903,0.638773953372782,0.6147186147186147,224
0.6099425026491367,0.6685288640595903,0.638300589539788,0.6190476190476191,225
0.609314326966941,0.6703910614525139,0.6378074214830027,0.6277056277056277,226
0.6086753092331594,0.6741154562383612,0.6372807215560566,0.6277056277056277,227
0.6080324784670462,0.6797020484171322,0.6367790695134695,0.6277056277056277,228
0.6073907417292036,0.6852886405959032,0.6362717407090324,0.6277056277056277,229
0.6067547145502528,0.6852886405959032,0.6357361058910171,0.6277056277056277,230
0.6060788901158551,0.6852886405959032,0.6351980969503328,0.6320346320346321,231
0.60542470649634,0.6890130353817505,0.6346486957816334,0.6363636363636364,232
0.6047637732335309,0.6890130353817505,0.6341200726372855,0.6363636363636364,233
0.6040977504333305,0.6927374301675978,0.6335448731075634,0.6363636363636364,234
0.6034441625272762,0.6945996275605214,0.6330399617746278,0.6406926406926406,235
0.6027524281480459,0.6945996275605214,0.6324675675336416,0.6406926406926406,236
0.6020803942693679,0.6945996275605214,0.6319381087631374,0.6406926406926406,237
0.6013968157368665,0.6964618249534451,0.6313720539018706,0.6406926406926406,238
0.60070601738365,0.6964618249534451,0.6307764424906148,0.6406926406926406,239
0.6000229846165833,0.7001862197392924,0.630230465879688,0.6406926406926406,240
0.5993198767387667,0.7001862197392924,0.6296299804340709,0.6406926406926406,241
0.5986240472873496,0.702048417132216,0.6290674337318966,0.6406926406926406,242
0.5979270292393988,0.7001862197392924,0.6285337840581869,0.645021645021645,243
0.5972123264267458,0.6927374301675978,0.6278778198477509,0.645021645021645,244
0.5964973329165795,0.6927374301675978,0.6272715806186974,0.6493506493506493,245
0.5957684272161409,0.6983240223463687,0.6266933315760129,0.6493506493506493,246
0.5950465806702662,0.7001862197392924,0.6260491903726156,0.6493506493506493,247
0.5943040443199307,0.7001862197392924,0.6254725862633098,0.6493506493506493,248
0.593554811937183,0.7001862197392924,0.6248444849020475,0.6493506493506493,249
0.5928222976583343,0.702048417132216,0.6241991152236988,0.6493506493506493,250
0.592065875756674,0.702048417132216,0.6235964058281539,0.6536796536796536,251
0.5913086966429343,0.702048417132216,0.6229537562890486,0.6536796536796536,252
0.5905546001548874,0.702048417132216,0.622329841573517,0.658008658008658,253
0.5897748814947779,0.7039106145251397,0.6216283936005134,0.658008658008658,254
0.5890075689254526,0.7039106145251397,0.6209617644161373,0.658008658008658,255
0.5882209367925229,0.7057728119180633,0.6203332241479452,0.658008658008658,256
0.5874290845913595,0.7057728119180633,0.6196798628026788,0.6666666666666666,257
0.586646673066656,0.707635009310987,0.6189519770733722,0.6666666666666666,258
0.5858473313254351,0.707635009310987,0.6182966294226708,0.6666666666666666,259
0.5850453832961994,0.707635009310987,0.6175771576243562,0.6666666666666666,260
0.5842387772805198,0.707635009310987,0.6169303938165888,0.6666666666666666,261
0.5834172647758569,0.7113594040968343,0.6162305977437403,0.6666666666666666,262
0.5825928531212514,0.7113594040968343,0.6154691662107196,0.6666666666666666,263
0.5817722175374377,0.7113594040968343,0.6148053976622495,0.6666666666666666,264
0.5809224431075197,0.7113594040968343,0.6140526389920866,0.6666666666666666,265
0.5800765216683542,0.7113594040968343,0.6133496660690803,0.670995670995671,266
0.5792241884010464,0.7094972067039106,0.6126145325697862,0.6623376623376623,267
0.5783687546932498,0.7132216014897579,0.6118267569449041,0.6666666666666666,268
0.5775043717975723,0.7150837988826816,0.611133261160417,0.670995670995671,269
0.5766253611228985,0.7188081936685289,0.6104029312536314,0.670995670995671,270
0.5757586789530749,0.7243947858472998,0.6096355466099529,0.670995670995671,271
0.5748874117209258,0.7262569832402235,0.6088629515914173,0.670995670995671,272
0.574013835058532,0.7318435754189944,0.6080941399196526,0.670995670995671,273
0.573118692836282,0.7355679702048417,0.6073643034928805,0.670995670995671,274
0.5722382376646863,0.7374301675977654,0.606540094722401,0.670995670995671,275
0.5713446997730426,0.7411545623836127,0.605811852139312,0.6796536796536796,276
0.5704593894867923,0.7467411545623837,0.605057562326456,0.683982683982684,277
0.5695429376050747,0.7486033519553073,0.6042730308972396,0.683982683982684,278
0.5686371086696007,0.7523277467411545,0.603463799148411,0.683982683982684,279
0.5677027555817332,0.7523277467411545,0.6026361379530523,0.6796536796536796,280
0.566773523165527,0.750465549348231,0.6018459429214527,0.6883116883116883,281
0.565829961659522,0.7523277467411545,0.601055776144003,0.6883116883116883,282
0.5648773605597086,0.7523277467411545,0.6002060051088209,0.6883116883116883,283
0.5639422520911893,0.7523277467411545,0.5994137866156442,0.6883116883116883,284
0.5629771226944205,0.7523277467411545,0.5985628184560058,0.6926406926406926,285
0.5620142261409227,0.7523277467411545,0.5977509462988222,0.7012987012987013,286
0.5610555075733356,0.7635009310986964,0.5969207457133702,0.696969696969697,287
0.5600742388037996,0.7635009310986964,0.5960575466032152,0.696969696969697,288
0.5590831855488889,0.7653631284916201,0.5951714113161162,0.696969696969697,289
0.5580955802062371,0.7672253258845437,0.5943649984025335,0.696969696969697,290
0.557093649936122,0.7653631284916201,0.5934840820052407,0.696969696969697,291
0.5560987669995378,0.7635009310986964,0.5926330046994346,0.696969696969697,292
0.5551082405298116,0.7635009310986964,0.5917634275052455,0.696969696969697,293
0.5540864680732429,0.7672253258845437,0.5908685133054659,0.7056277056277056,294
0.5530778575875905,0.770949720670391,0.5900030093533652,0.7056277056277056,295
0.5520561420717719,0.770949720670391,0.5891663188284094,0.7056277056277056,296
0.5510416152423987,0.770949720670391,0.5882489801227272,0.7056277056277056,297
0.5500111763037783,0.770949720670391,0.5873659810462555,0.7056277056277056,298
0.5489832147872648,0.770949720670391,0.586473443291404,0.7056277056277056,299
0.5479426422265655,0.7728119180633147,0.5855724180673624,0.7056277056277056,300
0.5468852788043421,0.7746741154562383,0.5846593147748477,0.7056277056277056,301
0.5458509750539364,0.7746741154562383,0.5837362416378864,0.7056277056277056,302
0.5448015713491919,0.7746741154562383,0.5828414938666604,0.7056277056277056,303
0.5437580082336617,0.776536312849162,0.5818784024034228,0.7012987012987013,304
0.5427085832177594,0.776536312849162,0.5810174926534876,0.7012987012987013,305
0.5416263390186778,0.7783985102420856,0.5801117249897548,0.7012987012987013,306
0.5405740413252867,0.7783985102420856,0.5792023578247467,0.7012987012987013,307
0.5395113253060666,0.7802607076350093,0.5782898912182102,0.7012987012987013,308
0.5384442261810409,0.7821229050279329,0.5773374066724406,0.70995670995671,309
0.5373622879968675,0.7895716945996276,0.576438671582705,0.70995670995671,310
0.5362532859740976,0.7895716945996276,0.5754295959101094,0.70995670995671,311
0.5351559791152037,0.7914338919925512,0.5745206548796071,0.7142857142857143,312
0.534054594998919,0.7914338919925512,0.5735545061625443,0.7142857142857143,313
0.5329518902568178,0.7914338919925512,0.5725886407610657,0.7142857142857143,314
0.5318530438332584,0.7914338919925512,0.571640709390888,0.7142857142857143,315
0.5307473445404841,0.7914338919925512,0.5706672989702845,0.7142857142857143,316
0.5296371973759635,0.7914338919925512,0.5697512402162923,0.7142857142857143,317
0.5285190042503719,0.7914338919925512,0.5687989600293049,0.7142857142857143,318
0.5274073846180346,0.7932960893854749,0.5678081512451172,0.7142857142857143,319
0.5262942532254331,0.7932960893854749,0.5668687011514392,0.7142857142857143,320
0.5251699196559757,0.7932960893854749,0.5658721970273303,0.7142857142857143,321
0.5240546483234321,0.7914338919925512,0.5649731244359698,0.7142857142857143,322
0.5229179482053778,0.7914338919925512,0.5640198069733459,0.7142857142857143,323
0.521787045221755,0.7914338919925512,0.5629944708440211,0.7142857142857143,324
0.5206498250614997,0.7914338919925512,0.5620007960053234,0.7142857142857143,325
0.5195120854417705,0.7914338919925512,0.5610687399839426,0.7142857142857143,326
0.5183760913390687,0.7914338919925512,0.5600872891289848,0.7142857142857143,327
0.5172253009660284,0.7914338919925512,0.5590939425028764,0.7142857142857143,328
0.5160795317015834,0.7914338919925512,0.5581035118598443,0.7142857142857143,329
0.5149301145662809,0.7932960893854749,0.5571231145363349,0.7142857142857143,330
0.5137715992314855,0.7932960893854749,0.556157274292661,0.7142857142857143,331
0.5126243638259739,0.7932960893854749,0.5551347153914439,0.7142857142857143,332
0.5114656518624482,0.7932960893854749,0.5541651961091277,0.7142857142857143,333
0.5103182046773047,0.7932960893854749,0.5531322249731461,0.7142857142857143,334
0.5091662455204479,0.7988826815642458,0.5522408067405998,0.7186147186147186,335
0.5080095632782196,0.8026070763500931,0.5512035949663683,0.7186147186147186,336
0.5068670787624807,0.7988826815642458,0.5502654859771976,0.7142857142857143,337
0.5057120388113586,0.7970204841713222,0.5492410621085724,0.7229437229437229,338
0.5045854425963077,0.7970204841713222,0.5482478999085241,0.7272727272727273,339
0.5034352190501197,0.7970204841713222,0.5473111391841591,0.7272727272727273,340
0.502300722056261,0.7970204841713222,0.5463531162444647,0.7316017316017316,341
0.5011743663409569,0.8026070763500931,0.5453618960334109,0.7359307359307359,342
0.5000301338107892,0.8044692737430168,0.5444283046118625,0.7402597402597403,343
0.4988821963857672,0.8044692737430168,0.5434345732648651,0.7445887445887446,344
0.49774040381668666,0.8081936685288641,0.5424749967339751,0.7489177489177489,345
0.4965989887714386,0.8119180633147114,0.5414856327818586,0.7489177489177489,346
0.49546018750640936,0.8081936685288641,0.5405518764799292,0.7575757575757576,347
0.4943321077517291,0.8119180633147114,0.5395622295992715,0.7619047619047619,348
0.4931929999723115,0.819366852886406,0.5385919346824869,0.7619047619047619,349
0.49205413752094995,0.8212290502793296,0.537645067100401,0.7619047619047619,350
0.4909174120958957,0.8230912476722533,0.5366621460620459,0.7619047619047619,351
0.4897905600637031,0.8230912476722533,0.535727628252723,0.7619047619047619,352
0.48864219133747355,0.8230912476722533,0.5347423690867115,0.7619047619047619,353
0.48749928817402716,0.8230912476722533,0.533726670912334,0.7619047619047619,354
0.4863567803492093,0.8212290502793296,0.5327724195145941,0.7619047619047619,355
0.485211812251107,0.8212290502793296,0.5317446339827079,0.7662337662337663,356
0.48405315597963067,0.8230912476722533,0.5308076133588692,0.7662337662337663,357
0.4829085346040779,0.8249534450651769,0.5298229459818308,0.7662337662337663,358
0.4817756746567827,0.8268156424581006,0.5288924077501544,0.7662337662337663,359
0.4806305930934139,0.8286778398510242,0.5279026097291476,0.7705627705627706,360
0.47949226283827306,0.8286778398510242,0.5269275497306477,0.7705627705627706,361
0.47836284689064135,0.8305400372439479,0.5259900718153298,0.7705627705627706,362
0.47724665410025824,0.8305400372439479,0.5250436431401736,0.7705627705627706,363
0.4761350051650788,0.8342644320297952,0.5240929134480365,0.7705627705627706,364
0.47502973359390344,0.8379888268156425,0.5231022739952261,0.7532467532467533,365
0.4739160228041963,0.8361266294227188,0.5221891828945705,0.7662337662337663,366
0.4728112909214457,0.8417132216014898,0.5213007512804749,0.7662337662337663,367
0.4717057415559971,0.8417132216014898,0.5203233912780687,0.7662337662337663,368
0.47060328746974134,0.839851024208566,0.5193546400828795,0.7662337662337663,369
0.4694963133368412,0.839851024208566,0.5184618097234082,0.7662337662337663,370
