train_losses,train_accuracies,test_losses,test_accuracies,epoch
8.62078102613071,0.0,7.179391095893724,0.0,109
8.570044619494995,0.0,7.129568426612864,0.0,110
8.519405359593929,0.0,7.075522020459175,0.0,111
8.46817477270986,0.0,7.025098388109888,0.0,112
8.417493109901747,0.0,6.972662657499313,0.0,113
8.366248592513005,0.0,6.922480646317126,0.0,114
8.315564676014388,0.0,6.870825436404473,0.0,115
8.264549545079065,0.0,6.820411740102074,0.0,116
8.213462755877925,0.0,6.769540324297019,0.0,117
8.162664274756587,0.0,6.718148589991806,0.0,118
8.111710058245665,0.0,6.666142499872616,0.0,119
8.060677026504834,0.0,6.615855565196502,0.0,120
8.009735146798638,0.0,6.565352140579905,0.0,121
7.959410815695905,0.0,6.513158887513314,0.0,122
7.90883765158094,0.0,6.462505529182298,0.0,123
7.857870269152853,0.0,6.414032839451518,0.0,124
7.808042974520998,0.0,6.362383808408465,0.0,125
7.757184278449895,0.0,6.312392430646079,0.0,126
7.70677014596812,0.0,6.262116843887738,0.0,127
7.656571644094606,0.0,6.21181802707059,0.0,128
7.606597449265443,0.0,6.16028380053384,0.0,129
7.555789960773926,0.0,6.111512750812939,0.0,130
7.505627500790137,0.0,6.060293260276168,0.0,131
7.455350647921915,0.0,6.010887280239591,0.0,132
7.4051034020053015,0.0,5.959557180745261,0.0,133
7.354459297877771,0.0,5.911129073160035,0.0,134
7.304516894281497,0.0,5.86040481037926,0.0,135
7.254543796953469,0.0,5.80873126267522,0.0,136
7.20434767803045,0.0,5.759143562402044,0.0,137
7.154232045790802,0.0,5.709640291758946,0.0,138
7.1041312832471535,0.0,5.659544857910701,0.0,139
7.054557494417392,0.0,5.60863274208137,0.0,140
7.003849545312631,0.0,5.561519437176841,0.0,141
6.9542824368418,0.0,5.50992861688137,0.0,142
6.904179010718463,0.0,5.460288137623242,0.0,143
6.8544762442520835,0.0,5.40968188898904,0.0,144
6.804345203799276,0.0,5.36037619965417,0.0,145
6.754958114098113,0.0,5.311263525446079,0.0,146
6.7055261131766954,0.0,5.261800424368786,0.0,147
6.656011110700575,0.0,5.213370185411934,0.0,148
6.606701344481589,0.0,5.164496112721307,0.0,149
6.55741006070403,0.0,5.116243242166404,0.0,150
6.508052375098622,0.0,5.068501197812813,0.0,151
6.45957488593082,0.0,5.0173664778471,0.0,152
6.410191897199386,0.0,4.970721527854247,0.0,153
6.361809426700168,0.0,4.921963054793221,0.0,154
6.313221942495416,0.0,4.874062710148948,0.0,155
6.2649542584808335,0.0,4.829342599851745,0.0,156
6.217764131575363,0.0,4.779237777420453,0.0,157
6.169748912369947,0.0,4.735169595799276,0.0,158
6.122789599783259,0.0,4.689500847245966,0.0,159
6.076249042962805,0.0,4.644364326021501,0.0,160
6.029793103466983,0.0,4.59902318588325,0.0,161
5.983999142446268,0.0,4.555701468299542,0.0,162
5.939063300045184,0.0,4.509584540980203,0.0,163
5.893820260111013,0.0,4.469054245097297,0.0,164
5.85042735375464,0.0,4.425923457422427,0.0,165
5.807278291494758,0.0,4.383525480968611,0.0,166
5.764478037156809,0.0,4.343833180942705,0.0,167
5.72278608151792,0.0,4.3039958870836665,0.0,168
5.6814511875035585,0.0,4.264403452937092,0.0,169
5.640774469868637,0.0,4.226549797824451,0.0,170
5.600855219465347,0.0,4.189707270690373,0.0,171
5.5619215350828055,0.0,4.152534313287053,0.0,172
5.523634226141889,0.0,4.117618711931365,0.0,173
5.486482447864097,0.0,4.080494533106685,0.0,174
5.449368326936239,0.0,4.047073055165154,0.0,175
5.413385165303394,0.0,4.013843870588711,0.0,176
5.378383189439774,0.0,3.980388154728072,0.0,177
5.344007189282113,0.0,3.948048145856176,0.0,178
5.310723455599796,0.0,3.916732871479222,0.0,179
5.2778860589972245,0.0,3.88645000989948,0.0,180
5.245922807374118,0.0,3.8576495170593263,0.0,181
5.215335031534418,0.0,3.8282967776060106,0.0,182
5.184629711839888,0.0,3.8015310517379217,0.0,183
5.155481293429563,0.0,3.7733473888465334,0.0,184
5.126596224160842,0.0,3.747094773394721,0.0,185
5.098586422425729,0.0,3.7209236553737095,0.0,186
5.071214051710235,0.0,3.695797279051372,0.0,187
5.04481401745184,0.0,3.670289775303432,0.0,188
5.0185826400547855,0.0,3.6470058283635547,0.0,189
4.993515195118056,0.0,3.622659254499844,0.0,190
4.968814461687465,0.0,3.5997888684272765,0.0,191
4.9444889922936754,0.0,3.5775201754910606,0.0,192
4.921021817459001,0.0,3.5558662346431187,0.0,193
4.898285716220185,0.0,3.533830191833632,0.0,194
4.875810946303385,0.0,3.513567985381399,0.0,195
4.854039199006411,0.0,3.4933109181267876,0.0,196
4.832651516537608,0.0,3.4731846817902157,0.0,197
4.811745124742573,0.0,3.4547278376562254,0.0,198
4.7918005409064115,0.0,3.4347065057073323,0.0,199
4.771894299321705,0.0,3.4162210409130367,0.0,200
4.752644443033654,0.0,3.398672399350575,0.0,201
4.733799714365123,0.0,3.381460378212588,0.0,202
4.715818757628218,0.0,3.3638263862047877,0.0,203
4.6979515932408376,0.0,3.3488630316087176,0.0,204
4.680859478903406,0.0,3.331734880379268,0.0,205
4.664165257395785,0.0,3.3156811245850153,0.0,206
4.647662266996908,0.0,3.300705909729004,0.0,207
4.631788312377017,0.0,3.286633861916406,0.0,208
4.616480118146649,0.0,3.2715978469167437,0.0,209
4.601576612687405,0.0,3.257270395755768,0.0,210
4.586812004998878,0.0,3.244304241452898,0.0,211
4.572739258132599,0.0,3.230936936182635,0.0,212
4.55880837124071,0.0,3.218060633114406,0.0,213
4.545273286140995,0.0,3.205512281187943,0.0,214
4.532034313237226,0.0,3.1933597175138337,0.0,215
4.518955952775332,0.0,3.1812035113573076,0.0,216
4.506082741382682,0.0,3.1689800339085714,0.0,217
4.493522000717528,0.0,3.156689648117338,0.0,218
4.480919843470609,0.0,3.145083318012101,0.0,219
4.468689013042567,0.0,3.1341111975056783,0.0,220
4.456494943595227,0.0,3.122930646794183,0.0,221
4.444706017956322,0.0,3.112151590202536,0.0,222
4.43284402474945,0.0,3.1008326426148414,0.0,223
4.4211889722465,0.0,3.089867942248072,0.0,224
4.409844826309033,0.0,3.080306982142585,0.0,225
4.398586564225915,0.0,3.06884380877018,0.0,226
4.387014492426389,0.0,3.0584225445985793,0.0,227
4.375705053960836,0.0,3.04796094255788,0.0,228
4.364653212788665,0.0,3.0373893669673375,0.0,229
4.353269104236438,0.0,3.027534552982875,0.0,230
4.34207605506167,0.0,3.0168362174715315,0.0,231
4.3307968482007215,0.0,3.0064555355480738,0.0,232
4.31983336015248,0.0,2.995820817564215,0.0,233
4.308659171156677,0.0,2.9857274983610425,0.0,234
4.297723133990794,0.0,2.9750150878514563,0.0,235
4.28685860786541,0.0,2.9654941435371125,0.0,236
4.275821006040514,0.0,2.955260730641229,0.0,237
4.2648024161656695,0.0,2.944963870729719,0.0,238
4.253831064627494,0.0,2.9354554367916923,0.0,239
4.243123969546071,0.0,2.9251256312642777,0.0,240
4.23239618125889,0.0,2.9142406157084872,0.0,241
4.221260217696797,0.0,2.904894027326788,0.0,242
4.210563814750424,0.0,2.895104978340013,0.0,243
4.199850662806888,0.0,2.8851364463567735,0.0,244
4.1890264110248765,0.0,2.874647423199245,0.0,245
4.177964220444362,0.0,2.864673121912139,0.0,246
4.167204569979214,0.0,2.854559545006071,0.0,247
4.15638615236974,0.0,2.844571521452495,0.0,248
4.145809994343622,0.0,2.834210149518081,0.0,249
4.1346876245957835,0.0,2.825001923952784,0.0,250
4.1240057351044666,0.0,2.815152820519039,0.0,251
4.113273776239819,0.0,2.80429025718144,0.0,252
4.1023399750759575,0.0,2.794531639984676,0.0,253
4.091408428770524,0.0,2.784840434576784,0.0,254
4.080751344377612,0.0,2.7741749980619974,0.0,255
4.069643761548731,0.0,2.76403956753867,0.0,256
4.0587687871338405,0.0,2.7543722829648427,0.0,257
4.047868364571054,0.0,2.744571146156107,0.0,258
4.03682028023917,0.0,2.7341418108769826,0.0,259
4.0259536735621495,0.0,2.7235484212636947,0.0,260
4.014843439430367,0.0,2.714003574209554,0.0,261
4.004031998323805,0.0,2.703789329315935,0.0,262
3.993093127729716,0.0,2.693461298091071,0.0,263
3.9820998434299306,0.0,2.684067906652178,0.0,264
3.971238472395473,0.0,2.673403141328267,0.0,265
3.9604588945706687,0.0,2.6628132707306316,0.0,266
3.9492367294467527,0.0,2.654225246821131,0.0,267
3.938466536226096,0.0,2.6433029898575375,0.0,268
3.927374718181881,0.0,2.632713728717395,0.0,269
3.9162695983064513,0.0,2.623052032504763,0.0,270
3.9055379124151335,0.0,2.6120679565838407,0.0,271
3.894177951010657,0.0,2.6022896966763907,0.0,272
3.8834951386591534,0.0,2.591901324050767,0.0,273
3.872443615746351,0.0,2.582291037270001,0.0,274
3.8616369912101898,0.0,2.5721219096864973,0.0,275
3.8507075030126687,0.0,2.561763250827789,0.0,276
3.8395708164683096,0.0,2.551947258909543,0.0,277
3.8288267460870156,0.0,2.541947511264256,0.0,278
3.818042079239716,0.0,2.5315358081034254,0.0,279
3.8069931288928163,0.0,2.521332980692385,0.0,280
3.795920188964149,0.0,2.5117918610572816,0.0,281
3.785157603246194,0.0,2.5014151409977954,0.0,282
3.7744693916153023,0.0,2.490505805398737,0.0,283
3.7632038287910414,0.0,2.4812915852382056,0.0,284
3.7522595032681654,0.0,2.4710765097822462,0.0,285
3.7415104541513653,0.0,2.4607666969299316,0.0,286
3.730444545455185,0.0,2.4517537917409626,0.0,287
3.719780412475758,0.0,2.440547567818846,0.0,288
3.7089461470827643,0.0,2.431091091462544,0.0,289
3.697772803865833,0.0,2.420539833818163,0.0,290
3.687159651039559,0.0,2.410204217476504,0.0,291
3.6758517234781642,0.0,2.400586656161717,0.0,292
3.6650706753134727,0.0,2.39050749029432,0.0,293
3.6541761608771335,0.0,2.380487150805337,0.0,294
3.643362393717707,0.0,2.370348613177027,0.0,295
3.6325655884948778,0.0,2.3598246480737415,0.0,296
3.6214132161787997,0.0,2.350135007926396,0.0,297
3.610405592546787,0.0,2.3402775483472005,0.0,298
3.5994954339148086,0.0,2.3297559431621004,0.0,299
3.588603197240535,0.0,2.3190321820122857,0.0,300
3.5777130895926628,0.0,2.309176450116294,0.0,301
3.566523384716776,0.0,2.2997142357485636,0.0,302
3.5559179811995065,0.0,2.290205762216023,0.0,303
3.54490380725007,0.0,2.2799777116094315,0.0,304
3.534196098277598,0.0,2.26975003182888,0.0,305
3.52324345174395,0.0,2.259577680911337,0.0,306
3.512681632222217,0.0,2.24931512602738,0.0,307
3.5019030499237553,0.0,2.239499553825174,0.0,308
3.49122764556492,0.0,2.2293478606002672,0.0,309
3.480452938028324,0.0,2.219838923215866,0.0,310
3.4696546830696824,0.0,2.209891037430082,0.0,311
3.4589766280518637,0.0,2.2004947398390087,0.0,312
3.44837934045512,0.0,2.190921451789992,0.0,313
3.4379103188345463,0.0,2.1802694880536624,0.0,314
3.427204976203265,0.0,2.1707747812782014,0.0,315
3.416325369918788,0.0,2.1606154893125806,0.0,316
3.4055949100925598,0.0,2.1505519615752355,0.0,317
3.3949389759405157,0.0,2.1403154262474606,0.0,318
3.383944235742092,0.0,2.1309957951307297,0.0,319
3.373407018589385,0.0,2.1207895666360854,0.0,320
3.362557650256304,0.0,2.1104624335254942,0.0,321
3.351841593966072,0.0,2.1009873002767563,0.0,322
3.340822845513438,0.0,2.091177718554224,0.0,323
3.3302719017847267,0.0,2.081261150751795,0.0,324
3.3194900486204357,0.0,2.0708222235952105,0.0,325
3.308713910020428,0.0,2.060736101652895,0.0,326
3.2975396100017758,0.0,2.0510436926569255,0.0,327
3.286816506198159,0.0,2.0407352941376824,0.0,328
3.2761781460341113,0.0,2.030818109852927,0.0,329
3.2654415937485517,0.0,2.0221829542091916,0.0,330
3.254952914736889,0.0,2.0108066324676788,0.0,331
3.2440535806916744,0.0,2.001200176988329,0.0,332
3.2333779353418466,0.0,1.9914728394576482,0.0,333
3.2225208018480997,0.0,1.981634531702314,0.0,334
3.211899234096945,0.0,1.971298052583422,0.0,335
3.2009878063827384,0.0,1.9618201289858137,0.0,336
3.19018738836418,0.0,1.9515104521598134,0.0,337
3.1793337482729074,0.0,1.9422651861395155,0.0,338
3.1685388733943305,0.0,1.9323097663266318,0.0,339
3.157941212532697,0.0,1.9217116683721542,0.0,340
3.1469088147083917,0.0,1.9122145101428032,0.0,341
3.1362597492557986,0.0,1.9019197063786644,0.0,342
3.1254574190135354,0.0,1.8915866545268467,0.0,343
3.1144921760126265,0.0,1.8813419103622437,0.0,344
3.103695710852651,0.0,1.8718262404203414,0.0,345
3.092840682853151,0.0,1.8616963845980665,0.0,346
3.0819607848002586,0.0,1.8517316460609436,0.0,347
3.071418465103632,0.0,1.8415820155824933,0.0,348
3.0604344778406767,0.0,1.8319209877933775,0.0,349
3.049510878637249,0.0,1.821999386378697,0.0,350
3.0387597562354287,0.0,1.8124475243332459,0.0,351
3.0278523603891148,0.0,1.8018419921398163,0.0,352
3.0170016997942217,0.0,1.7918486407824925,0.0,353
3.0063492703584975,0.0,1.7814853297812598,0.0,354
2.9952759001358054,0.0,1.771310029923916,0.0,355
2.984298499829975,0.0,1.7614427783659525,0.0,356
2.973513634536411,0.0,1.7513977697917393,0.0,357
2.9627029399077096,0.0,1.741319752590997,0.0,358
2.9517931592317277,0.0,1.7310632905789785,0.0,359
2.940908815389798,0.0,1.7217079545770373,0.0,360
2.9303908969885035,0.0,1.7112733389650072,0.0,361
2.9194106478933937,0.0,1.7018245054142815,0.0,362
2.9089010183090047,0.0,1.691825357718127,0.0,363
2.8982559558418064,0.0,1.6817382838044848,0.0,364
2.8873718154309804,0.0,1.6715945558888572,0.0,365
2.876722674034996,0.0,1.6621572703123093,0.0,366
2.865986258423809,0.0,1.6522865425263131,0.0,367
2.8552740128871834,0.0,1.6418819693582398,0.0,368
2.8445706272750724,0.0,1.631940581543105,0.0,369
2.833807087606854,0.0,1.622466058390481,0.0,370
2.82305150702028,0.0,1.612109084214483,0.0,371
2.8124069669916305,0.0,1.6019519375903266,0.0,372
2.801696455773012,0.0,1.5925268011433737,0.0,373
2.7907637950078943,0.0,1.5827771127223969,0.0,374
2.7800868584050074,0.0,1.5722723850182125,0.0,375
2.7690403825706906,0.0,1.5625201497759138,0.0,376
2.7583677799981317,0.0,1.5524191984108515,0.0,377
2.74748951362239,0.0,1.5429651141166687,0.0,378
2.7366508190278656,0.0,1.5332389699561255,0.0,379
2.72602159033219,0.0,1.5225038592304503,0.0,380
2.7152192954111984,0.0,1.5125776005642755,0.0,381
2.704288854919098,0.0,1.5028652748891285,0.0,382
2.6936513170783902,0.0,1.493220971737589,0.0,383
2.682821772440716,0.0,1.4834337081227984,0.0,384
2.6725197222815353,0.0,1.473101733837809,0.0,385
2.6616128249852746,0.0,1.4631000799792153,0.0,386
2.65082212868664,0.0,1.4538965274180684,0.0,387
2.640129771037602,0.0,1.4436393235410963,0.0,388
2.6295167661191505,0.0,1.4332614805017199,0.0,389
2.6187292557471307,0.0,1.4235569130097117,0.0,390
2.607961443287355,0.0,1.4135492086410522,0.0,391
2.597321113758364,0.0,1.4040750627006804,0.0,392
2.5866097106977746,0.0,1.3933669860873903,0.0,393
2.5761013288556796,0.0,1.3841169459479197,0.0,394
2.565258482908025,0.0,1.3743421988827842,0.0,395
2.5546887691742106,0.0,1.3651678889989853,0.0,396
2.5441121798422603,0.0,1.354441604443959,0.0,397
2.533500812119908,0.0,1.3448557644417243,0.0,398
2.5231759670523948,0.0,1.335150535617556,0.0,399
2.512506750538761,0.0,1.3252616401229587,0.0,400
2.501827716459463,0.0,1.3160199778420585,0.0,401
2.4913930074645227,0.0,1.3069494632737977,0.0,402
2.481054185073317,0.0,1.2964958327157157,0.0,403
2.470607625113593,0.0,1.2866492365087783,0.0,404
2.4602364801146366,0.0,1.2772149886403765,0.0,405
2.4498849697870972,0.0,1.268093483362879,0.0,406
2.4398247857267656,0.0,1.258048506293978,0.0,407
2.429331949831527,0.0,1.249215242266655,0.0,408
2.419167403269697,0.0,1.2402322128415109,0.0,409
2.4092358100561446,0.0,1.230275132400649,0.0,410
2.398919665473111,0.0,1.2208230240004403,0.0,411
2.388770336906115,0.0,1.2114799286637987,0.0,412
2.3786877104897557,0.0,1.202169694857938,0.0,413
2.3686569909404183,0.0,1.1935687520674296,0.0,414
2.3590012007841357,0.0,1.1836204690592629,0.0,415
2.3488643431553133,0.0,1.1750482642224858,0.0,416
2.339204348715735,0.0,1.1661857613495419,0.0,417
2.3292476577155385,0.0,1.1581360842500414,0.0,418
2.319705068329234,0.0,1.148552379012108,0.0,419
2.3099535078868088,0.0,1.1401545083948543,0.0,420
2.300530947468899,0.0,1.1307858867304665,0.0,421
2.290896670133979,0.0,1.1220323119844708,0.0,422
2.281434993317098,0.0,1.1137805857828684,0.0,423
2.2723529706766574,0.0,1.105055649791445,0.0,424
2.262822076678276,0.0,1.0969223222562245,0.0,425
2.2536960297528608,0.0,1.0884002711091723,0.0,426
2.2445093885432055,0.0,1.080249885576112,0.0,427
2.2352942945780576,0.0,1.0720261420522417,0.0,428
2.2261713995241825,0.0,1.0633827345711844,0.0,429
2.2171502578773614,0.0,1.0544850894383022,0.0,430
2.2077745213000863,0.0,1.0469549340861184,0.0,431
2.1989840320598932,0.0,1.0378822186163494,0.0,432
2.189654501132023,0.0,1.029859070266996,0.0,433
2.180445032171261,0.0,1.021215775183269,0.0,434
2.1714823336145024,0.0,1.0124270281621388,0.0,435
2.162171372844849,0.0,1.0038179640259062,0.0,436
2.1529485053486295,0.0,0.9952071249485016,0.0,437
2.143874498981017,0.0,0.9867495741162982,0.0,438
2.1347532430548726,0.0,0.9782049579279763,0.0,439
2.1257835424240725,0.0,0.9698790967464447,0.0,440
2.117026047022254,0.0,0.9617015842880522,0.0,441
2.108518553552804,0.0,0.95365015906947,0.0,442
2.100112169613073,0.0,0.9458009285586221,0.0,443
2.0921746525499554,0.0,0.9379222001348223,0.0,444
2.0845153935161638,0.0,0.9307374409266881,0.0,445
2.077183198965626,0.0,0.9243383663041251,0.0,446
2.0704124601166924,0.0,0.9176132704530443,0.0,447
2.0638934438243326,0.0,0.9117517105170658,0.0,448
2.057834220889174,0.0,0.9059923014470509,0.0,449
2.0521521345700746,0.0,0.9008435300418309,0.0,450
2.0469705955481823,0.0,0.8959693457399096,0.0,451
2.042071728610698,0.0,0.8915096487317766,0.0,452
2.0376753391307076,0.0,0.887114268541336,0.0,453
2.0334420599687246,0.0,0.8833494143826621,0.0,454
2.029680683656975,0.0,0.8799279945237296,0.0,455
2.026072859212204,0.0,0.8769059530326299,0.0,456
2.022767886519432,0.0,0.8738966771534511,0.0,457
2.019753513880718,0.0,0.8709946155548096,0.0,458
2.0169566590108987,0.0,0.8684126104627337,0.0,459
2.0143116578275775,0.0,0.8661531933716365,0.0,460
2.0118697044658074,0.0,0.8638737406049456,0.0,461
2.0096434398933694,0.0,0.8619120631899152,0.0,462
2.00754627842962,0.0,0.8600907530103411,0.0,463
2.005582766952338,0.0,0.858435674224581,0.0,464
2.003869842967869,0.0,0.8567772379943303,0.0,465
2.0020921890750345,0.0,0.8553096354007721,0.0,466
2.0005703141659867,0.0,0.854008709532874,0.0,467
1.999060724620466,0.0,0.8527709748063769,0.0,468
1.997685275695942,0.0,0.8514279059001377,0.0,469
1.9963907558976868,0.0,0.8504250483853476,0.0,470
1.995227077676926,0.0,0.8493904215948922,0.0,471
1.9940052549412222,0.0,0.8484345321144376,0.0,472
1.992901337367517,0.0,0.8476077003138406,0.0,473
1.9919035659160143,0.0,0.8467045988355364,0.0,474
1.990942414160128,0.0,0.8459677474839347,0.0,475
1.9900260665166525,0.0,0.8452189939362662,0.0,476
1.9891034681120037,0.0,0.8444252361144339,0.0,477
1.9882505107441066,0.0,0.843779194355011,0.0,478
1.9874476772031666,0.0,0.8432142342839922,0.0,479
1.9866862701781003,0.0,0.8425832850592477,0.0,480
1.9859868473844764,0.0,0.8420222929545811,0.0,481
1.9852562940415042,0.0,0.8416951613766807,0.0,482
1.9845412618216174,0.0,0.8411309387002672,0.0,483
1.9839629183212917,0.0,0.8407369877610887,0.0,484
1.9832405000925064,0.0,0.8401353308132716,0.0,485
1.9827338056063946,0.0,0.8397434302738734,0.0,486
1.982130609728672,0.0,0.8393197204385485,0.0,487
1.9814744545721714,0.0,0.8390283954995019,0.0,488
1.9809252711725824,0.0,0.8386664731161935,0.0,489
1.9803977524056846,0.0,0.8383602849074773,0.0,490
1.9799320723539517,0.0,0.8381238524402891,0.0,491
1.979351043517207,0.0,0.8377137916428702,0.0,492
1.97888091519291,0.0,0.837435193998473,0.0,493
1.9783583750695357,0.0,0.8371207288333348,0.0,494
1.9779227308836984,0.0,0.8368692304406847,0.0,495
1.977476675937205,0.0,0.8367382943630218,0.0,496
1.9770519841968277,0.0,0.8363353150231497,0.0,497
1.9764985681315999,0.0,0.8360708990267345,0.0,498
1.9760283095601163,0.0,0.8360016328947885,0.0,499
1.9756480166573582,0.0,0.8356603852340153,0.0,500
1.9752107431859145,0.0,0.835599912915911,0.0,501
1.974783444478188,0.0,0.8353530560220991,0.0,502
1.9743996188964372,0.0,0.8351975841181619,0.0,503
1.9739442267167715,0.0,0.8350396420274462,0.0,504
1.9735583199395075,0.0,0.8347281289952142,0.0,505
1.973211521351779,0.0,0.8347036506448473,0.0,506
1.972738833155161,0.0,0.8346035403864724,0.0,507
1.9724348035675507,0.0,0.8344478556088039,0.0,508
1.9720126338946966,0.0,0.8342284824166979,0.0,509
1.971685242873651,0.0,0.8342939232076917,0.0,510
1.9714077081945207,0.0,0.834003095967429,0.0,511
1.9708210599643212,0.0,0.8338925178561892,0.0,512
1.9705955995085798,0.0,0.833731096131461,0.0,513
1.970106722580062,0.0,0.833735254406929,0.0,514
1.9696772186844438,0.0,0.833598496232714,0.0,515
1.969308250112298,0.0,0.8334167318684714,0.0,516
1.9689686964323492,0.0,0.8333303038563047,0.0,517
1.9686916924001259,0.0,0.8332994554724013,0.0,518
1.9682329961179215,0.0,0.833177981206349,0.0,519
1.9679220662808712,0.0,0.8330252868788582,0.0,520
