train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6931153010513823,0.5026483050847458,0.6932066760811151,0.49382716049382713,36
0.6931125418109408,0.5026483050847458,0.6932095669063867,0.49382716049382713,37
0.6931043295031887,0.5026483050847458,0.6932056441026575,0.49382716049382713,38
0.6931006241652925,0.5026483050847458,0.6931862877864464,0.49382716049382713,39
0.693098578160092,0.5026483050847458,0.6931848157854641,0.49382716049382713,40
0.6930943199638593,0.5026483050847458,0.6931494135482639,0.49382716049382713,41
0.6930925704665103,0.5026483050847458,0.6931839234688703,0.49382716049382713,42
0.6930934632733717,0.5026483050847458,0.693152624018052,0.49382716049382713,43
0.6930863294055907,0.5026483050847458,0.6931822083744348,0.49382716049382713,44
0.6930845023716911,0.5026483050847458,0.6932144614995694,0.49382716049382713,45
0.6930814542002597,0.5026483050847458,0.6931492417466407,0.49382716049382713,46
0.693077429118803,0.5026483050847458,0.6931493995236415,0.49382716049382713,47
0.6930726577164763,0.5026483050847458,0.6931373582166784,0.49382716049382713,48
0.6930691092196157,0.5026483050847458,0.693174971669328,0.49382716049382713,49
0.6930617306192043,0.5026483050847458,0.6932183141801872,0.49382716049382713,50
0.6930613439466994,0.5026483050847458,0.6931750762696359,0.49382716049382713,51
0.6930577391285008,0.5026483050847458,0.6931718301539328,0.49382716049382713,52
0.6930530932495149,0.5026483050847458,0.693174806880016,0.49382716049382713,53
0.6930454216771207,0.5026483050847458,0.6931707379864711,0.49382716049382713,54
0.693041489791062,0.5026483050847458,0.6932039138148812,0.49382716049382713,55
0.6930371474916652,0.5026483050847458,0.6931367230181601,0.49382716049382713,56
0.6930314097869195,0.5026483050847458,0.6931909603231093,0.49382716049382713,57
0.6930257339598769,0.5026483050847458,0.6931312791272706,0.49382716049382713,58
0.6930197267714193,0.5026483050847458,0.6932083789040061,0.49382716049382713,59
0.6930180942103014,0.5026483050847458,0.6931281861136941,0.49382716049382713,60
0.6930078773175256,0.5026483050847458,0.6932119581044889,0.49382716049382713,61
0.6930025568452932,0.5026483050847458,0.6931426203718373,0.49382716049382713,62
0.6929954497490899,0.5026483050847458,0.6931217505651361,0.49382716049382713,63
0.6929901161436307,0.5026483050847458,0.6931389985131282,0.49382716049382713,64
0.6929863655971269,0.5026483050847458,0.693188851370531,0.49382716049382713,65
0.6929785679962676,0.5026483050847458,0.6931890675834581,0.49382716049382713,66
0.6929718142343779,0.5026483050847458,0.6930920218720156,0.49382716049382713,67
0.692966332627555,0.5026483050847458,0.6931448590521719,0.49382716049382713,68
0.6929593651981677,0.5026483050847458,0.6931445183707219,0.49382716049382713,69
0.692954635721142,0.5026483050847458,0.6931419968605042,0.49382716049382713,70
0.6929477079439972,0.5026483050847458,0.6931350441539988,0.49382716049382713,71
0.6929380876027932,0.5026483050847458,0.6931631828055662,0.49382716049382713,72
0.6929287132570299,0.5026483050847458,0.693158943863476,0.49382716049382713,73
0.6929275454100916,0.5026483050847458,0.6931320989833158,0.49382716049382713,74
0.6929133574841386,0.5026483050847458,0.6931286027618483,0.49382716049382713,75
0.6929092738082854,0.5026483050847458,0.6931547668634677,0.49382716049382713,76
0.6929027551816682,0.4994703389830508,0.6931516604096282,0.49382716049382713,77
0.6928931558031147,0.4962923728813559,0.6931532557104149,0.49382716049382713,78
0.6928853309255535,0.4984110169491525,0.6931199741129782,0.49382716049382713,79
0.6928745162183956,0.503177966101695,0.6931489746944577,0.49382716049382713,80
0.6928702751963826,0.4941737288135593,0.6931118509348702,0.5123456790123457,81
0.6928597875570847,0.5127118644067796,0.6931457548749214,0.5123456790123457,82
0.6928531436596886,0.5286016949152542,0.6931094614898458,0.5123456790123457,83
0.6928433697607558,0.5296610169491526,0.693107456553216,0.5123456790123457,84
0.6928347076399851,0.5296610169491526,0.6930613365827822,0.5123456790123457,85
0.6928254244691234,0.5296610169491526,0.693062072875453,0.5123456790123457,86
0.6928178392729517,0.5296610169491526,0.6930974195985233,0.5123456790123457,87
0.6928138851614322,0.5296610169491526,0.6930937270323435,0.5123456790123457,88
0.6927991100287033,0.5296610169491526,0.6930537732208476,0.5123456790123457,89
0.6927892300537077,0.5296610169491526,0.693043055487614,0.5123456790123457,90
0.6927820461786399,0.5296610169491526,0.6930823741005916,0.5123456790123457,91
0.6927774129277569,0.5296610169491526,0.6931332554302964,0.5123456790123457,92
0.6927646709195638,0.5296610169491526,0.6930422625120949,0.5123456790123457,93
0.6927537008867426,0.5296610169491526,0.6931254220943824,0.5123456790123457,94
0.692747539887994,0.5296610169491526,0.6929830745154736,0.5123456790123457,95
0.6927361266087677,0.5296610169491526,0.6931574181014416,0.5123456790123457,96
0.6927298623121391,0.5296610169491526,0.6930124204532773,0.5123456790123457,97
0.6927170321597891,0.5296610169491526,0.6930627659255383,0.5123456790123457,98
0.692705433247453,0.5296610169491526,0.6931194335806603,0.5123456790123457,99
0.6926986085156263,0.5296610169491526,0.6930564343929291,0.5123456790123457,100
