train_losses,train_accuracies,test_losses,test_accuracies,epoch
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,1
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,2
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,3
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,4
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,5
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,6
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,7
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,8
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,9
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,10
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,11
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,12
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,13
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,14
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,15
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,16
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,17
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,18
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,19
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,20
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,21
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,22
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,23
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,24
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,25
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,26
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,27
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,28
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,29
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,30
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,31
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,32
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,33
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,34
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,35
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,36
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,37
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,38
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,39
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,40
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,41
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,42
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,43
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,44
50.90042372881356,0.4909957627118644,47.549019607843135,0.5209876543209877,45
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,46
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,47
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,48
50.90042372881356,0.4909957627118644,48.28431372549019,0.5209876543209877,49
50.90042372881356,0.4909957627118644,47.916666666666664,0.5209876543209877,50
