train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6931166853366038,0.5062937062937063,0.6933513272155836,0.48534201954397393,51
0.6931106508027559,0.5062937062937063,0.6934553558386646,0.48534201954397393,52
0.6930708201859287,0.5062937062937063,0.6934574616765513,0.48534201954397393,53
0.6930710613478178,0.5062937062937063,0.6933632267331614,0.48534201954397393,54
0.6931086441961791,0.5062937062937063,0.693475387628796,0.48534201954397393,55
0.6931156625807535,0.5062937062937063,0.693368519972829,0.48534201954397393,56
0.6930638855970056,0.5062937062937063,0.6933653892822635,0.48534201954397393,57
0.6931146258589613,0.5062937062937063,0.693376110016721,0.48534201954397393,58
0.6930653225926675,0.5062937062937063,0.693375731556161,0.48534201954397393,59
0.6931178908966575,0.5062937062937063,0.6933770035077067,0.48534201954397393,60
0.6931171696555165,0.5062937062937063,0.6934970923997823,0.48534201954397393,61
0.6930669513706383,0.5062937062937063,0.6933794108409326,0.48534201954397393,62
0.6930639309863166,0.5062937062937063,0.6934926602446917,0.48534201954397393,63
0.693112206259532,0.5062937062937063,0.6935018312583849,0.48534201954397393,64
0.6930632526405686,0.5062937062937063,0.693504611843998,0.48534201954397393,65
0.69305866707319,0.5062937062937063,0.69339013157539,0.48534201954397393,66
0.6931102295799734,0.5062937062937063,0.6935114119816752,0.48534201954397393,67
0.6930604365081467,0.5062937062937063,0.6933984195144431,0.48534201954397393,68
0.693065246029379,0.5062937062937063,0.6934036629871257,0.48534201954397393,69
0.6931158600990742,0.5062937062937063,0.6934095378060943,0.48534201954397393,70
0.6930569844265863,0.5062937062937063,0.6934059748371828,0.48534201954397393,71
0.6931094559665504,0.5062937062937063,0.6934104550232008,0.48534201954397393,72
0.6931072820180629,0.5062937062937063,0.6935374349066354,0.48534201954397393,73
0.6931133861322283,0.5062937062937063,0.6934117090354845,0.48534201954397393,74
0.6931156865223681,0.5062937062937063,0.6935374609474997,0.48534201954397393,75
0.6930549788175766,0.5062937062937063,0.6934144739965791,0.48534201954397393,76
0.6931261774386323,0.5062937062937063,0.6934190294117604,0.48534201954397393,77
0.6931149977021637,0.5062937062937063,0.6935374302771485,0.48534201954397393,78
0.6930597379616613,0.5062937062937063,0.6935307759683109,0.48534201954397393,79
0.6930556653932547,0.5062937062937063,0.6934133634983914,0.48534201954397393,80
0.6931073032163676,0.5062937062937063,0.6935410406983015,0.48534201954397393,81
0.6931154221670398,0.5062937062937063,0.693419576269909,0.48534201954397393,82
0.6930661386026997,0.5062937062937063,0.6934158425886654,0.48534201954397393,83
0.6930551666096164,0.5062937062937063,0.6934260969023103,0.48534201954397393,84
0.6931094996101188,0.5062937062937063,0.6934269840277515,0.48534201954397393,85
0.6930525552278782,0.5062937062937063,0.6934251189231873,0.48534201954397393,86
0.6931201683427499,0.5062937062937063,0.6934320521586149,0.48534201954397393,87
0.6931111336253178,0.5062937062937063,0.6935682811783356,0.48534201954397393,88
0.6930589451450683,0.5062937062937063,0.6934296558204206,0.48534201954397393,89
0.6931093287767227,0.5062937062937063,0.6935688268791125,0.48534201954397393,90
0.6930557087874313,0.5062937062937063,0.6935649057036465,0.48534201954397393,91
0.6931136691919431,0.5062937062937063,0.6935788971706501,0.48534201954397393,92
0.6930551898030557,0.5062937062937063,0.6934396265779884,0.48534201954397393,93
0.69305208662065,0.5062937062937063,0.6935773526580589,0.48534201954397393,94
0.6931174991021096,0.5062937062937063,0.6934475667268327,0.48534201954397393,95
0.693114416619225,0.5062937062937063,0.6935882967652627,0.48534201954397393,96
0.693045671764278,0.5062937062937063,0.6935777681545147,0.48534201954397393,97
0.6931130509496234,0.5062937062937063,0.6934500932693481,0.48534201954397393,98
0.6930533941819578,0.5062937062937063,0.6934448046591676,0.48534201954397393,99
0.6931130798790744,0.5062937062937063,0.6935848420106091,0.48534201954397393,100
0.6930489096182659,0.5062937062937063,0.6935890837780481,0.48534201954397393,101
0.6931080700962114,0.5062937062937063,0.6934476477428547,0.48534201954397393,102
0.6931078409051297,0.5062937062937063,0.6935953804590169,0.48534201954397393,103
0.693111770322632,0.5062937062937063,0.6934469486903219,0.48534201954397393,104
0.6930537575458383,0.5062937062937063,0.6934449302340017,0.48534201954397393,105
0.6931067657769974,0.5062937062937063,0.6934526406445549,0.48534201954397393,106
0.6931149191437406,0.5062937062937063,0.6935917416822563,0.48534201954397393,107
0.6931086426998282,0.5062937062937063,0.6935912995662504,0.48534201954397393,108
0.6931080708443869,0.5062937062937063,0.693450458998819,0.48534201954397393,109
0.6930454710038636,0.5062937062937063,0.6935869785188471,0.48534201954397393,110
0.6931107814840692,0.5062937062937063,0.6934471437074605,0.48534201954397393,111
0.6931089848654041,0.5062937062937063,0.6934556069883328,0.48534201954397393,112
0.693118128816453,0.5062937062937063,0.6934511065483093,0.48534201954397393,113
0.6930564631976842,0.5062937062937063,0.693444685449878,0.48534201954397393,114
0.6930461715454835,0.5062937062937063,0.6935888783445636,0.48534201954397393,115
0.6931036344133161,0.5062937062937063,0.6936005336567036,0.48534201954397393,116
0.6930642137966395,0.5062937062937063,0.6934516794473222,0.48534201954397393,117
0.693049063991802,0.5062937062937063,0.693595470734013,0.48534201954397393,118
0.6931060181003236,0.5062937062937063,0.6936059501564619,0.48534201954397393,119
0.6930478516981692,0.5062937062937063,0.6935978190412799,0.48534201954397393,120
0.6931130412233425,0.5062937062937063,0.6936094656731319,0.48534201954397393,121
0.6930489629881152,0.5062937062937063,0.6934612763738169,0.48534201954397393,122
0.6930495527997675,0.5062937062937063,0.6934634771161866,0.48534201954397393,123
0.6931104151274868,0.5062937062937063,0.6936067499003364,0.48534201954397393,124
0.6931096824143222,0.5062937062937063,0.6934630766655635,0.48534201954397393,125
0.6931110201520401,0.5062937062937063,0.6936143850817263,0.48534201954397393,126
0.6931125781027343,0.5062937062937063,0.6934613446587498,0.48534201954397393,127
0.6931155458653822,0.5062937062937063,0.6934647820528271,0.48534201954397393,128
0.6930469025129055,0.5062937062937063,0.6935974590986678,0.48534201954397393,129
0.6930454747447409,0.5062937062937063,0.69360617468658,0.48534201954397393,130
0.6931121005174007,0.5062937062937063,0.6934671500354137,0.48534201954397393,131
0.6931098968912867,0.5062937062937063,0.6936105217748475,0.48534201954397393,132
0.6930420039587939,0.5062937062937063,0.6936083349209388,0.48534201954397393,133
0.6931059724616206,0.5062937062937063,0.6934627242458676,0.48534201954397393,134
0.6931069755155173,0.5062937062937063,0.6936110072922939,0.48534201954397393,135
0.6931128102865179,0.5062937062937063,0.6936107127411851,0.48534201954397393,136
0.6931050639272235,0.5062937062937063,0.6936104228195635,0.48534201954397393,137
0.6931064006673741,0.5062937062937063,0.6934590924133375,0.48534201954397393,138
0.6930452645074373,0.5062937062937063,0.6934643648203137,0.48534201954397393,139
0.693108484336023,0.5062937062937063,0.693617212540895,0.48534201954397393,140
0.6931086953215021,0.5062937062937063,0.6936071150511214,0.48534201954397393,141
0.6931047761290642,0.5062937062937063,0.6936152855169426,0.48534201954397393,142
0.6930448108637183,0.5062937062937063,0.6934592625469838,0.48534201954397393,143
0.6931093188010499,0.5062937062937063,0.6936093672965337,0.48534201954397393,144
0.6930433115201017,0.5062937062937063,0.69360491315138,0.48534201954397393,145
0.6930421034661297,0.5062937062937063,0.6936064235215048,0.48534201954397393,146
0.6931044596508457,0.5062937062937063,0.6936168635933144,0.48534201954397393,147
0.6931058525041556,0.5062937062937063,0.6934631709913606,0.48534201954397393,148
0.6931056397729339,0.5062937062937063,0.6936107688737148,0.48534201954397393,149
0.6930422498591275,0.5062937062937063,0.6936107335738766,0.48534201954397393,150
0.6931033982392635,0.5062937062937063,0.6936178114807722,0.48534201954397393,151
0.6930419902422438,0.5062937062937063,0.6936090652225086,0.48534201954397393,152
0.6931039932881439,0.5062937062937063,0.6936179850865336,0.48534201954397393,153
0.6931045192554904,0.5062937062937063,0.6936103996721287,0.48534201954397393,154
0.6930397000771686,0.5062937062937063,0.693461578447842,0.48534201954397393,155
0.6931134594534232,0.5062937062937063,0.693608797869636,0.48534201954397393,156
0.6931078057408832,0.5062937062937063,0.6936177374089806,0.48534201954397393,157
0.6930413064098757,0.5062937062937063,0.6936089882572878,0.48534201954397393,158
0.693039058392018,0.5062937062937063,0.6936131119728088,0.48534201954397393,159
0.6930402193109361,0.5062937062937063,0.6936251139177859,0.48534201954397393,160
0.6930431845796657,0.5062937062937063,0.6934720196770233,0.48534201954397393,161
0.6931050529539835,0.5062937062937063,0.6936214647246796,0.48534201954397393,162
0.6930372744923357,0.5062937062937063,0.6936193259016982,0.48534201954397393,163
0.6930356791328686,0.5062937062937063,0.6936185134267344,0.48534201954397393,164
0.6931097407720079,0.5062937062937063,0.6934761439712303,0.48534201954397393,165
0.6930341825325619,0.5062937062937063,0.6936268511327724,0.48534201954397393,166
0.6931109368551726,0.5062937062937063,0.6936328781461253,0.48534201954397393,167
0.6930362469980408,0.5062937062937063,0.6934796641173872,0.48534201954397393,168
0.6930359272777286,0.5062937062937063,0.6934805298314511,0.48534201954397393,169
0.6930413458137832,0.5062937062937063,0.693635227610764,0.48534201954397393,170
0.693033240579661,0.5062937062937063,0.6936416388715355,0.48534201954397393,171
0.6930343266810334,0.5062937062937063,0.693648960983869,0.48534201954397393,172
0.6930999556345919,0.5062937062937063,0.6936422331819256,0.48534201954397393,173
0.6930327480308182,0.5062937062937063,0.6934802242853109,0.48534201954397393,174
0.693034263584903,0.5062937062937063,0.6934889381371655,0.48534201954397393,175
0.6931051801438112,0.5062937062937063,0.6936496820264649,0.48534201954397393,176
0.6930972843988171,0.5062937062937063,0.693645039808403,0.48534201954397393,177
0.6931038294377188,0.5062937062937063,0.6936401192424366,0.48534201954397393,178
0.693101910866454,0.5062937062937063,0.693482252000605,0.48534201954397393,179
0.6930376959645099,0.5062937062937063,0.6934788921504345,0.48534201954397393,180
0.6931000237185586,0.5062937062937063,0.6936422175574071,0.48534201954397393,181
0.6930288273420294,0.5062937062937063,0.6934776427676377,0.48534201954397393,182
0.6930344601056566,0.5062937062937063,0.6934803122455634,0.48534201954397393,183
0.6931098330469809,0.5062937062937063,0.6934793325303827,0.48534201954397393,184
0.6930351409453228,0.5062937062937063,0.6936433274769088,0.48534201954397393,185
0.6930313235047472,0.5062937062937063,0.6934889057307567,0.48534201954397393,186
0.693030442652842,0.5062937062937063,0.6936503874445424,0.48534201954397393,187
0.6930962312171649,0.5062937062937063,0.6934897297794379,0.48534201954397393,188
0.6930288161193975,0.5062937062937063,0.6936408709553838,0.48534201954397393,189
0.6930267728522232,0.5062937062937063,0.6934865232810233,0.48534201954397393,190
0.6931055163239834,0.5062937062937063,0.6936492723168679,0.48534201954397393,191
0.6930990221610129,0.5062937062937063,0.6934904913300449,0.48534201954397393,192
0.6930313287419754,0.5062937062937063,0.6936440768751125,0.48534201954397393,193
0.6930262553641986,0.5062937062937063,0.6934879404827229,0.48534201954397393,194
0.6931014829100924,0.5062937062937063,0.6934947498793741,0.48534201954397393,195
0.6930316871180195,0.5062937062937063,0.6934969558299167,0.48534201954397393,196
0.6930296356209152,0.5062937062937063,0.6934878096997159,0.48534201954397393,197
0.6930238143170728,0.5062937062937063,0.6935008746906391,0.48534201954397393,198
0.6930266122438917,0.5062937062937063,0.6934958586415041,0.48534201954397393,199
0.6930293884736225,0.5062937062937063,0.6936661716803764,0.48534201954397393,200
0.693024244268569,0.5062937062937063,0.6936601301998768,0.48534201954397393,201
0.693021878038989,0.5062937062937063,0.6935023740657325,0.48534201954397393,202
0.6931008329950117,0.5062937062937063,0.6936666867108021,0.48534201954397393,203
0.6930249867080146,0.5062937062937063,0.6936573293602583,0.48534201954397393,204
0.693098885494296,0.5062937062937063,0.6936740736359531,0.48534201954397393,205
0.6930178443757061,0.5062937062937063,0.6936657191480248,0.48534201954397393,206
0.6930984213761205,0.5062937062937063,0.693498526962058,0.48534201954397393,207
0.6930190701364972,0.5062937062937063,0.6936679395657142,0.48534201954397393,208
0.6930208542855714,0.5062937062937063,0.6936730580422484,0.48534201954397393,209
0.6930169764921755,0.5062937062937063,0.6934975368305317,0.48534201954397393,210
0.6930176590775845,0.5062937062937063,0.6934977011773192,0.48534201954397393,211
0.6930887424796196,0.5062937062937063,0.6935013683096877,0.48534201954397393,212
0.6930184184756738,0.5062937062937063,0.6934889682288309,0.48534201954397393,213
0.6930278898781812,0.5062937062937063,0.6935056719965148,0.48534201954397393,214
0.6930201849179288,0.5062937062937063,0.6936681218517636,0.48534201954397393,215
0.6930198512316748,0.5062937062937063,0.693675336328525,0.48534201954397393,216
0.6930203744557113,0.5062937062937063,0.6935078357029887,0.48534201954397393,217
0.693018411243311,0.5062937062937063,0.6935057350732747,0.48534201954397393,218
0.6930243103574011,0.5062937062937063,0.6936736442510364,0.48534201954397393,219
0.6930944710097053,0.5062937062937063,0.6936686472985351,0.48534201954397393,220
0.693088875654851,0.5062937062937063,0.6936858684113882,0.48534201954397393,221
0.693014153127391,0.5062937062937063,0.6935048763034413,0.48534201954397393,222
0.6930938782053513,0.5062937062937063,0.6936769277146719,0.48534201954397393,223
0.6930191631596457,0.5062937062937063,0.6935075081667854,0.48534201954397393,224
0.6930089814892374,0.5062937062937063,0.6936689013416327,0.48534201954397393,225
0.6930920539041943,0.5062937062937063,0.6935092274425099,0.48534201954397393,226
0.6930837568877631,0.5062937062937063,0.6936685732267436,0.48534201954397393,227
0.6930910042140275,0.5062937062937063,0.6936704580066273,0.48534201954397393,228
0.6930154429818796,0.5062937062937063,0.6936684557535115,0.48534201954397393,229
0.6930148551653619,0.5062937062937063,0.6936720227732242,0.48534201954397393,230
0.6930839788464822,0.5062937062937063,0.6935023972131673,0.48534201954397393,231
0.693080339970449,0.5062937062937063,0.6935035366456486,0.48534201954397393,232
0.6930876409159544,0.5062937062937063,0.6934980368151248,0.48534201954397393,233
0.6930036113351957,0.5062937062937063,0.6934970119624462,0.48534201954397393,234
0.6930771639656322,0.5062937062937063,0.6936598790502085,0.48534201954397393,235
0.6930782061740445,0.5062937062937063,0.6934981097295446,0.48534201954397393,236
0.6930796114969453,0.5062937062937063,0.6936560562513407,0.48534201954397393,237
0.6930026399540602,0.5062937062937063,0.6934872761513423,0.48534201954397393,238
0.693084374880691,0.5062937062937063,0.6934871309011885,0.48534201954397393,239
0.6930754651085602,0.5062937062937063,0.693485168577398,0.48534201954397393,240
0.6930708565971343,0.5062937062937063,0.6936484974564858,0.48534201954397393,241
0.6930003433047977,0.5062937062937063,0.6934777891751632,0.48534201954397393,242
0.6930713099914615,0.5062937062937063,0.6936389248347977,0.48534201954397393,243
0.6930727771635334,0.5062937062937063,0.6936431226221104,0.48534201954397393,244
0.6930705860070104,0.5062937062937063,0.6936379237082398,0.48534201954397393,245
0.6930718294746208,0.5062937062937063,0.6934824840536395,0.48534201954397393,246
0.6930007550506911,0.5062937062937063,0.693471953128148,0.48534201954397393,247
0.692999461704717,0.5062937062937063,0.6936373380781378,0.48534201954397393,248
0.6930690240660472,0.5062937062937063,0.6936426428915228,0.48534201954397393,249
0.6930036913899698,0.5062937062937063,0.6934691031002304,0.48534201954397393,250
0.6930739922004764,0.5062937062937063,0.6936405474699817,0.48534201954397393,251
0.6929921218540878,0.5062937062937063,0.6934666795638001,0.48534201954397393,252
0.6929988035597063,0.5062937062937063,0.6936341165338905,0.48534201954397393,253
0.692995157950094,0.5062937062937063,0.6934710364897274,0.48534201954397393,254
0.6930626281634534,0.5062937062937063,0.6934740873216425,0.48534201954397393,255
0.693064868200773,0.5062937062937063,0.6936336761539422,0.48534201954397393,256
0.6930589266900737,0.5062937062937063,0.6936352386057956,0.48534201954397393,257
0.6929902140066714,0.5062937062937063,0.6936258853060527,0.48534201954397393,258
0.6930681087980709,0.5062937062937063,0.6934690458103291,0.48534201954397393,259
0.6929890059526994,0.5062937062937063,0.6936229559981707,0.48534201954397393,260
0.6930558289942881,0.5062937062937063,0.6934673543115264,0.48534201954397393,261
0.6929836335541314,0.5062937062937063,0.6936225474459453,0.48534201954397393,262
0.693052205331156,0.5062937062937063,0.6934653798353325,0.48534201954397393,263
0.6929874978803691,0.5062937062937063,0.6936188861004358,0.48534201954397393,264
0.6930532031478244,0.5062937062937063,0.6936276659224797,0.48534201954397393,265
0.6929832691926836,0.5062937062937063,0.6934601236315607,0.48534201954397393,266
0.6929838757135878,0.5062937062937063,0.6934551695018139,0.48534201954397393,267
0.6929784287468659,0.5062937062937063,0.6936183537094338,0.48534201954397393,268
0.6929824364733995,0.5062937062937063,0.6936381968479712,0.48534201954397393,269
0.69298068449587,0.5062937062937063,0.693460771181051,0.48534201954397393,270
0.6930482883832445,0.5062937062937063,0.6936265224391974,0.48534201954397393,271
0.6930456730112371,0.5062937062937063,0.6934678907533294,0.48534201954397393,272
0.6929759655038682,0.5062937062937063,0.6934638393735423,0.48534201954397393,273
0.6930421628213826,0.5062937062937063,0.6934594396248605,0.48534201954397393,274
0.6930432436855268,0.5062937062937063,0.6936236417409286,0.48534201954397393,275
0.69305065810431,0.5062937062937063,0.6936044478879392,0.48534201954397393,276
0.6930372864631429,0.5062937062937063,0.693615247902361,0.48534201954397393,277
0.6930384586046929,0.5062937062937063,0.693451071827157,0.48534201954397393,278
0.69303369148007,0.5062937062937063,0.6936083881600389,0.48534201954397393,279
0.6929667135661616,0.5062937062937063,0.6936059275877129,0.48534201954397393,280
0.6929675747161131,0.5062937062937063,0.6936033778977626,0.48534201954397393,281
0.6929648588392027,0.5062937062937063,0.6936144799862093,0.48534201954397393,282
0.693033770038493,0.5062937062937063,0.6936108336865323,0.48534201954397393,283
0.6930402983681427,0.5062937062937063,0.6934545861864553,0.48534201954397393,284
0.6930264703399467,0.5062937062937063,0.693446249059103,0.48534201954397393,285
0.6930334665286491,0.5062937062937063,0.6935987894974865,0.48534201954397393,286
0.6930301795444728,0.5062937062937063,0.6934421467549593,0.48534201954397393,287
0.693038149608229,0.5062937062937063,0.6935851157290264,0.48534201954397393,288
0.6929581033136056,0.5062937062937063,0.6934248411539689,0.48534201954397393,289
0.6929516954402045,0.5062937062937063,0.6934302281407476,0.48534201954397393,290
0.692949449916265,0.5062937062937063,0.693438330321636,0.48534201954397393,291
0.6930193556901302,0.5062937062937063,0.6935839357885342,0.48534201954397393,292
0.6930204275761688,0.5062937062937063,0.6935886161998638,0.48534201954397393,293
0.6929469804384718,0.5062937062937063,0.6935854444226015,0.48534201954397393,294
0.6929477919594513,0.5062937062937063,0.6935839832407756,0.48534201954397393,295
0.6930106244825419,0.5062937062937063,0.6935919013995568,0.48534201954397393,296
0.6930165375625738,0.5062937062937063,0.6934269753474633,0.48534201954397393,297
0.6930107885823589,0.5062937062937063,0.6934174050405187,0.48534201954397393,298
0.6929362386340376,0.5062937062937063,0.6935710386165137,0.48534201954397393,299
0.6929358206533488,0.5062937062937063,0.6934160497582075,0.48534201954397393,300
0.6930075651930965,0.5062937062937063,0.6935843726963673,0.48534201954397393,301
0.6929349036396298,0.5062937062937063,0.6934183077904784,0.48534201954397393,302
0.6929343422586449,0.5062937062937063,0.693581178350356,0.48534201954397393,303
0.6929320904999099,0.5062937062937063,0.693579704437441,0.48534201954397393,304
0.6929326232008356,0.5062937062937063,0.6934226427263427,0.48534201954397393,305
0.6929259891290545,0.5062937062937063,0.6934238753272491,0.48534201954397393,306
0.693005304456256,0.5062937062937063,0.6935844051027761,0.48534201954397393,307
0.6929964645138346,0.5062937062937063,0.6935859073712988,0.48534201954397393,308
0.6929882390728556,0.5062937062937063,0.6934149780319733,0.48534201954397393,309
0.6929881482942334,0.5062937062937063,0.6935814954702136,0.48534201954397393,310
0.6929237877474669,0.5062937062937063,0.6935622512715535,0.48534201954397393,311
0.6929795567460638,0.5062937062937063,0.6935724656558732,0.48534201954397393,312
0.6929844223804553,0.5062937062937063,0.6935709871134712,0.48534201954397393,313
0.692980865304939,0.5062937062937063,0.6935616314989849,0.48534201954397393,314
0.6929059255572043,0.5062937062937063,0.693401146860956,0.48534201954397393,315
0.6929720418223776,0.5062937062937063,0.6933984681240564,0.48534201954397393,316
0.6929707003437824,0.5062937062937063,0.6935558324878656,0.48534201954397393,317
0.6929700017972971,0.5062937062937063,0.6933912600128396,0.48534201954397393,318
0.6929633265758658,0.5062937062937063,0.6935414920732813,0.48534201954397393,319
0.6929605787768025,0.5062937062937063,0.6935453252884948,0.48534201954397393,320
0.6929641984496655,0.5062937062937063,0.6935418873157316,0.48534201954397393,321
0.6928909393534002,0.5062937062937063,0.6935347579057934,0.48534201954397393,322
0.6928870094371141,0.5062937062937063,0.6935344054860976,0.48534201954397393,323
0.6929570945236972,0.5062937062937063,0.6935199724817739,0.48534201954397393,324
0.6928833910112102,0.5062937062937063,0.6935263947375769,0.48534201954397393,325
0.6929505719300594,0.5062937062937063,0.6933736552312536,0.48534201954397393,326
0.6929423035936875,0.5062937062937063,0.6935267726194512,0.48534201954397393,327
0.692942917845738,0.5062937062937063,0.6933651271375637,0.48534201954397393,328
0.6928727474671528,0.5062937062937063,0.6935156277082499,0.48534201954397393,329
0.6929368960308729,0.5062937062937063,0.6935202485149347,0.48534201954397393,330
0.6929300055843018,0.5062937062937063,0.6933548178487611,0.48534201954397393,331
0.6928643841124977,0.5062937062937063,0.6933470623007099,0.48534201954397393,332
0.6928639165028369,0.5062937062937063,0.6935015488596796,0.48534201954397393,333
0.6928510513764545,0.5062937062937063,0.6933491959155185,0.48534201954397393,334
0.6929206813229677,0.5062937062937063,0.693517817455588,0.48534201954397393,335
0.6928472763324881,0.5062937062937063,0.6933399994396469,0.48534201954397393,336
0.692845648053301,0.5062937062937063,0.6935020754638227,0.48534201954397393,337
0.692838168543253,0.5062937062937063,0.6933449784528862,0.48534201954397393,338
0.6929044519009451,0.5062937062937063,0.6935026425759769,0.48534201954397393,339
0.6929087671275916,0.5062937062937063,0.6935029116649072,0.48534201954397393,340
0.6929011088036094,0.5062937062937063,0.6934927823474106,0.48534201954397393,341
0.6928290083817358,0.5062937062937063,0.6934735705551592,0.48534201954397393,342
0.692822926962226,0.5062937062937063,0.6933316478451479,0.48534201954397393,343
0.692818332416742,0.5062937062937063,0.6934858346448362,0.48534201954397393,344
0.6928825513089552,0.5062937062937063,0.6933280136978742,0.48534201954397393,345
0.6928124834304076,0.5062937062937063,0.6933149180365997,0.48534201954397393,346
0.6928048083971734,0.5062937062937063,0.6933165314128098,0.48534201954397393,347
0.6928739607583528,0.5062937062937063,0.6933228321445798,0.48534201954397393,348
0.6928070509284111,0.5062937062937063,0.6934740010974476,0.48534201954397393,349
0.692791997139424,0.5062937062937063,0.6934689254436678,0.48534201954397393,350
0.6928016578303221,0.5062937062937063,0.6933127601169845,0.48534201954397393,351
0.6928508471245546,0.5062937062937063,0.6934714566156702,0.48534201954397393,352
0.6927796120922934,0.5062937062937063,0.6933032835571511,0.48534201954397393,353
0.6928425573404863,0.5062937062937063,0.6934572302022026,0.48534201954397393,354
0.6928458917091083,0.5062937062937063,0.693296784914813,0.48534201954397393,355
0.6927702244854372,0.5062937062937063,0.6932844999924447,0.48534201954397393,356
0.6928293819706809,0.5062937062937063,0.6934527858947087,0.48534201954397393,357
0.6928331839489638,0.5062937062937063,0.693443819735814,0.48534201954397393,358
0.6928194514378344,0.5062937062937063,0.6934365896345343,0.48534201954397393,359
0.6927438635207619,0.5062937062937063,0.6932673847791061,0.48534201954397393,360
0.6928037242909356,0.5062937062937063,0.6934227821896377,0.48534201954397393,361
0.6927357293571887,0.5062937062937063,0.6934111639133935,0.48534201954397393,362
0.6928029232444125,0.5062937062937063,0.6932581987195802,0.48534201954397393,363
0.6927211541511025,0.5062937062937063,0.6932472407239155,0.48534201954397393,364
0.6927114004370558,0.5062937062937063,0.6934087392195915,0.48534201954397393,365
0.6927606061911483,0.5062937062937063,0.6934075500201253,0.48534201954397393,366
0.692702744545797,0.5062937062937063,0.6933837382538804,0.48534201954397393,367
0.6926942619818524,0.5062937062937063,0.6933878822234071,0.48534201954397393,368
0.6926851040648616,0.5062937062937063,0.6933850321954894,0.48534201954397393,369
