train_losses,train_accuracies,test_losses,test_accuracies,epoch
41.60753459022159,0.5161290322580645,47.96305351257324,0.4642857142857143,1
40.15689877101353,0.5161290322580645,47.012815284729,0.4642857142857143,2
40.74678484598795,0.5161290322580645,47.92812004089355,0.4642857142857143,3
41.558739889235724,0.5161290322580645,46.97740516662598,0.4642857142857143,4
40.71526681809198,0.5161290322580645,47.89124794006348,0.4642857142857143,5
40.80939465477353,0.5161290322580645,46.9398998260498,0.4642857142857143,6
40.07807640802292,0.5161290322580645,41.83968372344971,0.4642857142857143,7
41.38299669538225,0.5161290322580645,46.90226650238037,0.4642857142857143,8
40.650519779750276,0.5161290322580645,46.88370494842529,0.4642857142857143,9
40.63467071169899,0.5161290322580645,46.86429500579834,0.4642857142857143,10
40.01470983596075,0.5161290322580645,46.84460983276367,0.4642857142857143,11
40.60204887390137,0.5161290322580645,47.75693969726562,0.4642857142857143,12
39.98277836754208,0.5161290322580645,47.74125328063965,0.4642857142857143,13
40.68094026474726,0.5161290322580645,41.72270278930664,0.4642857142857143,14
40.66509237743559,0.5161290322580645,41.70560894012451,0.4642857142857143,15
40.648565110706144,0.5161290322580645,46.750626754760745,0.4642857142857143,16
41.345704578218005,0.5161290322580645,41.67199878692627,0.4642857142857143,17
39.902512868245445,0.5161290322580645,47.64180202484131,0.4642857142857143,18
40.59891001383463,0.5161290322580645,41.63794212341308,0.4642857142857143,19
40.47158059619722,0.5161290322580645,47.603814697265626,0.4642857142857143,20
40.56646655854725,0.5161290322580645,47.58438854217529,0.4642857142857143,21
40.43922360738119,0.5161290322580645,41.58676605224609,0.4642857142857143,22
39.82132657368978,0.5161290322580645,46.616411209106445,0.4642857142857143,23
41.22767929803757,0.5161290322580645,46.59873924255371,0.4642857142857143,24
40.50068037850516,0.5161290322580645,47.50397624969482,0.4642857142857143,25
41.194668724423366,0.5161290322580645,47.48988666534424,0.4642857142857143,26
40.356276557559056,0.5161290322580645,41.501345825195315,0.4642857142857143,27
40.450086321149556,0.5161290322580645,41.48398342132568,0.4642857142857143,28
39.72357668195452,0.5161290322580645,41.46662540435791,0.4642857142857143,29
40.416426068260556,0.5161290322580645,47.41388168334961,0.4642857142857143,30
39.69105557032994,0.5161290322580645,41.43233165740967,0.4642857142857143,31
40.38366908118839,0.5161290322580645,41.415710639953616,0.4642857142857143,32
40.36567633492606,0.5161290322580645,41.39939136505127,0.4642857142857143,33
40.35074633643741,0.5161290322580645,46.404658508300784,0.4642857142857143,34
39.625453676496235,0.5161290322580645,41.364923095703126,0.4642857142857143,35
40.20670645577567,0.5161290322580645,41.34731464385986,0.4642857142857143,36
40.897329784574964,0.5161290322580645,46.34603996276856,0.4642857142857143,37
39.57656933012463,0.5161290322580645,41.31180286407471,0.4642857142857143,38
40.15615826561337,0.5161290322580645,47.234561157226565,0.4642857142857143,39
40.2499821072533,0.5161290322580645,41.27752208709717,0.4642857142857143,40
39.526807603381926,0.5161290322580645,41.25973014831543,0.4642857142857143,41
39.51000604175386,0.5161290322580645,47.175407791137694,0.4642857142857143,42
40.088929221743626,0.5161290322580645,47.15651454925537,0.4642857142857143,43
40.66775131225586,0.5161290322580645,41.208349609375,0.4642857142857143,44
40.870789119175505,0.5161290322580645,46.18949718475342,0.4642857142857143,45
39.44354820251465,0.5161290322580645,41.17300033569336,0.4642857142857143,46
40.13165410359701,0.5161290322580645,41.155015754699704,0.4642857142857143,47
40.8184753599621,0.5161290322580645,41.13836879730225,0.4642857142857143,48
39.98711622328985,0.5161290322580645,46.10825672149658,0.4642857142857143,49
39.375781558808825,0.5161290322580645,41.10128955841064,0.4642857142857143,50
39.35865066165016,0.5161290322580645,47.001587295532225,0.4642857142857143,51
40.74880391075497,0.5161290322580645,41.06671314239502,0.4642857142857143,52
39.91788219270252,0.5161290322580645,46.96141681671143,0.4642857142857143,53
40.01093973432268,0.5161290322580645,46.007450103759766,0.4642857142857143,54
39.88277971176874,0.5161290322580645,46.90671329498291,0.4642857142857143,55
39.97649065653483,0.5161290322580645,40.99487228393555,0.4642857142857143,56
40.65850058056059,0.5161290322580645,45.9473539352417,0.4642857142857143,57
39.941916601998464,0.5161290322580645,40.957469367980956,0.4642857142857143,58
39.922606876918245,0.5161290322580645,40.93992443084717,0.4642857142857143,59
39.906298228672576,0.5161290322580645,40.921785545349124,0.4642857142857143,60
39.77747826349167,0.5161290322580645,46.77339973449707,0.4642857142857143,61
39.16968054998489,0.5161290322580645,46.767920303344724,0.4642857142857143,62
39.74216125124977,0.5161290322580645,40.866655349731445,0.4642857142857143,63
40.53292183648972,0.5161290322580645,40.848676681518555,0.4642857142857143,64
39.81745438348679,0.5161290322580645,40.83019371032715,0.4642857142857143,65
39.09956541515532,0.5161290322580645,40.81049423217773,0.4642857142857143,66
40.3688538869222,0.5161290322580645,45.74155406951904,0.4642857142857143,67
39.653039568946475,0.5161290322580645,45.71910991668701,0.4642857142857143,68
39.0458855401902,0.5161290322580645,45.69760532379151,0.4642857142857143,69
39.72421391805013,0.5161290322580645,45.67723274230957,0.4642857142857143,70
39.70623052687872,0.5161290322580645,40.717272186279295,0.4642857142857143,71
39.57977131434849,0.5161290322580645,45.634047508239746,0.4642857142857143,72
39.56087148757208,0.5161290322580645,45.61293621063233,0.4642857142857143,73
39.543226787022185,0.5161290322580645,40.65853157043457,0.4642857142857143,74
39.52365739004953,0.5161290322580645,40.639777755737306,0.4642857142857143,75
39.504896436418804,0.5161290322580645,46.452277946472165,0.4642857142857143,76
40.18430846078055,0.5161290322580645,45.52602481842041,0.4642857142857143,77
40.16467721121652,0.5161290322580645,46.44134464263916,0.4642857142857143,78
39.557156154087615,0.5161290322580645,45.48170185089111,0.4642857142857143,79
38.84372774759928,0.5161290322580645,46.39634838104248,0.4642857142857143,80
39.4095265524728,0.5161290322580645,40.52216835021973,0.4642857142857143,81
40.198460170200896,0.5161290322580645,40.50255451202393,0.4642857142857143,82
39.48205611819313,0.5161290322580645,45.39403400421143,0.4642857142857143,83
40.042560304914204,0.5161290322580645,45.370618629455564,0.4642857142857143,84
39.33197393871489,0.5161290322580645,40.440599250793454,0.4642857142857143,85
38.72751844496954,0.5161290322580645,40.420575332641604,0.4642857142857143,86
39.292422067551385,0.5161290322580645,40.39932079315186,0.4642857142857143,87
39.38404155912853,0.5161290322580645,45.277300643920896,0.4642857142857143,88
40.05889483860561,0.5161290322580645,46.16473236083984,0.4642857142857143,89
39.33962258838472,0.5161290322580645,40.338752365112306,0.4642857142857143,90
39.31490698314848,0.5161290322580645,40.317911529541014,0.4642857142857143,91
39.1913020724342,0.5161290322580645,40.29576148986816,0.4642857142857143,92
39.27523295084635,0.5161290322580645,40.27507019042969,0.4642857142857143,93
38.568704332624165,0.5161290322580645,46.01786155700684,0.4642857142857143,94
