train_losses,train_accuracies,test_losses,test_accuracies,epoch
57.96357068707866,0.49693251533742333,62.52436489087564,0.5071090047393365,1
59.57408486643145,0.49693251533742333,61.499117851257324,0.5071090047393365,2
57.82172458402572,0.49693251533742333,60.84353284482603,0.5071090047393365,3
57.75249818279858,0.49693251533742333,62.74102674590217,0.5071090047393365,4
59.143592880618186,0.49693251533742333,60.8585710702119,0.5071090047393365,5
59.342318934779016,0.49693251533742333,60.78648376464844,0.5071090047393365,6
58.07549101306546,0.49693251533742333,59.77085828781128,0.5071090047393365,7
59.38191706134427,0.49693251533742333,61.49911845171893,0.5071090047393365,8
59.310378994642484,0.49693251533742333,62.19190674357944,0.5071090047393365,9
58.888902320015816,0.49693251533742333,59.567902694697736,0.5071090047393365,10
58.02484389274351,0.49693251533742333,61.75808546278212,0.5071090047393365,11
58.91228562016641,0.49693251533742333,59.42941936317193,0.5071090047393365,12
57.127636760968954,0.49693251533742333,60.40149798216643,0.5071090047393365,13
57.38971897863573,0.49693251533742333,59.296902903804074,0.5071090047393365,14
59.572769811076505,0.49693251533742333,59.23060282954463,0.5071090047393365,15
56.92743377531728,0.49693251533742333,60.299590287385165,0.5071090047393365,16
56.86225684996574,0.49693251533742333,61.54222094571149,0.5071090047393365,17
59.37268315856495,0.49693251533742333,61.14380825890435,0.5071090047393365,18
59.305971645539806,0.49693251533742333,58.970692246048536,0.5071090047393365,19
56.97557887723369,0.49693251533742333,60.940626559434115,0.5071090047393365,20
56.59777296046096,0.49693251533742333,60.24547237820096,0.5071090047393365,21
58.22685044811618,0.49693251533742333,60.6335519861292,0.5071090047393365,22
56.474221591026556,0.49693251533742333,60.94728378013328,0.5071090047393365,23
56.3984781542132,0.49693251533742333,59.929104310494886,0.5071090047393365,24
58.02244258696033,0.49693251533742333,60.37383510448314,0.5071090047393365,25
56.26724430822557,0.49693251533742333,60.93898434109158,0.5071090047393365,26
58.77142493955551,0.49693251533742333,58.598814204887105,0.5071090047393365,27
57.776519564130616,0.49693251533742333,60.22045714766891,0.5071090047393365,28
56.070753405171054,0.49693251533742333,59.95498494748716,0.5071090047393365,29
56.006056693292436,0.49693251533742333,58.43158398734199,0.5071090047393365,30
55.941940522963,0.49693251533742333,59.482890623587146,0.5071090047393365,31
55.87740323620458,0.49693251533742333,58.93610269052011,0.5071090047393365,32
55.81339309677001,0.49693251533742333,61.10819073076601,0.5071090047393365,33
56.4378331399733,0.49693251533742333,58.754801997432004,0.5071090047393365,34
58.24501785155265,0.49693251533742333,57.92622885073501,0.5071090047393365,35
57.28436903799734,0.49693251533742333,60.171796021638094,0.5071090047393365,36
55.58229091475087,0.49693251533742333,60.07718644318757,0.5071090047393365,37
56.1644873772898,0.49693251533742333,58.26880384374548,0.5071090047393365,38
55.42238336993802,0.49693251533742333,58.57650234081127,0.5071090047393365,39
56.75022208306097,0.49693251533742333,58.676465069806135,0.5071090047393365,40
55.29323654790078,0.49693251533742333,57.53811264038086,0.5071090047393365,41
55.22889744850897,0.49693251533742333,59.13386797021936,0.5071090047393365,42
55.164862102077855,0.49693251533742333,58.31707097865917,0.5071090047393365,43
55.10086048803022,0.49693251533742333,58.9758221661603,0.5071090047393365,44
55.03674719410558,0.49693251533742333,58.158667423107005,0.5071090047393365,45
56.618543071131555,0.49693251533742333,59.09741754885073,0.5071090047393365,46
55.02855056332004,0.49693251533742333,59.44971013952185,0.5071090047393365,47
55.48726602523558,0.49693251533742333,57.99025648611563,0.5071090047393365,48
54.77555895284299,0.49693251533742333,59.208923763699005,0.5071090047393365,49
54.71031477374415,0.49693251533742333,58.86267507517779,0.5071090047393365,50
54.645921814826224,0.49693251533742333,58.899293193110715,0.5071090047393365,51
54.58136783107634,0.49693251533742333,56.833873996028196,0.5071090047393365,52
54.516536135827344,0.49693251533742333,56.76945318999114,0.5071090047393365,53
54.451667078079716,0.49693251533742333,58.16588603125678,0.5071090047393365,54
56.93331998394382,0.49693251533742333,57.53058002613209,0.5071090047393365,55
54.534897373568626,0.49693251533742333,58.289606721312914,0.5071090047393365,56
54.25368590508738,0.49693251533742333,57.90094933686433,0.5071090047393365,57
54.346004091924236,0.49693251533742333,58.721897725705745,0.5071090047393365,58
55.741928285168065,0.49693251533742333,58.98785612318251,0.5071090047393365,59
54.056379318237305,0.49693251533742333,56.349206341637505,0.5071090047393365,60
53.991854913773075,0.49693251533742333,58.69513179637767,0.5071090047393365,61
55.55170760616179,0.49693251533742333,56.3051561249627,0.5071090047393365,62
53.8623793971154,0.49693251533742333,58.61158921983507,0.5071090047393365,63
53.798138437732575,0.49693251533742333,58.321710374620224,0.5071090047393365,64
55.34038023794851,0.49693251533742333,56.755596726029005,0.5071090047393365,65
55.064141565753566,0.49693251533742333,56.80153076737015,0.5071090047393365,66
53.60195887473322,0.49693251533742333,57.244208618446635,0.5071090047393365,67
53.537751259342315,0.49693251533742333,57.18106608920627,0.5071090047393365,68
53.474010129128736,0.49693251533742333,58.34130852310746,0.5071090047393365,69
53.74571293592453,0.49693251533742333,56.538560597984876,0.5071090047393365,70
53.34350840699288,0.49693251533742333,57.82943206363254,0.5071090047393365,71
53.40461748646152,0.49693251533742333,56.37844294088858,0.5071090047393365,72
54.805361240140854,0.49693251533742333,56.312385700367116,0.5071090047393365,73
53.149725621746434,0.49693251533742333,55.47306987312105,0.5071090047393365,74
55.61618412694624,0.49693251533742333,56.813563382184064,0.5071090047393365,75
53.57762450748874,0.49693251533742333,56.85702638272886,0.5071090047393365,76
54.487327621829124,0.49693251533742333,56.09887154897054,0.5071090047393365,77
54.195047801540746,0.49693251533742333,56.698402652034055,0.5071090047393365,78
53.12869885659987,0.49693251533742333,56.456524248476384,0.5071090047393365,79
52.75459721780592,0.49693251533742333,56.938403376826535,0.5071090047393365,80
54.26239719698506,0.49693251533742333,56.513487851178205,0.5071090047393365,81
52.62310880230319,0.49693251533742333,55.79066495542173,0.5071090047393365,82
52.558416060863,0.49693251533742333,54.80862960109004,0.5071090047393365,83
52.49282475440733,0.49693251533742333,55.57450958534523,0.5071090047393365,84
52.42774087382901,0.49693251533742333,56.91104083591037,0.5071090047393365,85
54.116876133122375,0.49693251533742333,54.610234177883456,0.5071090047393365,86
54.81555252690469,0.49693251533742333,55.39558583718759,0.5071090047393365,87
52.22801018145777,0.49693251533742333,56.55753658435963,0.5071090047393365,88
52.16159351410404,0.49693251533742333,54.46937682010509,0.5071090047393365,89
54.614045496909846,0.49693251533742333,54.393842229136716,0.5071090047393365,90
52.02833678796155,0.49693251533742333,55.79937341478136,0.5071090047393365,91
54.47897706493254,0.49693251533742333,55.0522083706326,0.5071090047393365,92
54.41066700412381,0.49693251533742333,54.98201695194951,0.5071090047393365,93
54.34242382357198,0.49693251533742333,54.892821665163396,0.5071090047393365,94
51.75934793103126,0.49693251533742333,54.878185519465696,0.5071090047393365,95
51.69264208885931,0.49693251533742333,54.03787005389178,0.5071090047393365,96
51.69447223986349,0.49693251533742333,55.549396186875434,0.5071090047393365,97
51.5554415237519,0.49693251533742333,54.631157380563245,0.5071090047393365,98
51.48883078024805,0.49693251533742333,55.37457070527253,0.5071090047393365,99
51.4216307209384,0.49693251533742333,55.02654065026177,0.5071090047393365,100
52.88407868723716,0.49693251533742333,55.66838126712375,0.5071090047393365,101
51.28745237473519,0.49693251533742333,55.59286484894929,0.5071090047393365,102
51.21937510818375,0.49693251533742333,57.12979712309661,0.5071090047393365,103
51.26497419418827,0.49693251533742333,53.37859429253472,0.5071090047393365,104
51.08632318146767,0.49693251533742333,54.14100855368155,0.5071090047393365,105
51.01979506400324,0.49693251533742333,55.981644842359756,0.5071090047393365,106
51.06400062960963,0.49693251533742333,54.93862438201904,0.5071090047393365,107
51.34156156355335,0.49693251533742333,55.27988914207176,0.5071090047393365,108
50.81830096244812,0.49693251533742333,54.40362951490614,0.5071090047393365,109
50.8619791307757,0.49693251533742333,53.664485931396484,0.5071090047393365,110
51.959711490138886,0.49693251533742333,53.7026468206335,0.5071090047393365,111
52.13435989810574,0.49693251533742333,55.38627716347023,0.5071090047393365,112
53.052843216926824,0.49693251533742333,53.585637481124316,0.5071090047393365,113
52.98721488445036,0.49693251533742333,53.52380208615904,0.5071090047393365,114
50.433512606928424,0.49693251533742333,54.92482934174714,0.5071090047393365,115
50.35918193478738,0.49693251533742333,53.535116051048846,0.5071090047393365,116
50.296702446476104,0.49693251533742333,54.918283699773184,0.5071090047393365,117
51.92429262591946,0.49693251533742333,54.47640669787371,0.5071090047393365,118
50.17121934890747,0.49693251533742333,53.04750781589084,0.5071090047393365,119
51.59761527036467,0.49693251533742333,53.99914741516113,0.5071090047393365,120
50.04751557304013,0.49693251533742333,55.47954305013021,0.5071090047393365,121
51.208945305116714,0.49693251533742333,52.18927464661775,0.5071090047393365,122
49.92571703464754,0.49693251533742333,53.47392495473226,0.5071090047393365,123
49.86597071924517,0.49693251533742333,52.06827290852865,0.5071090047393365,124
50.20835453464139,0.49693251533742333,53.58862460101092,0.5071090047393365,125
49.74590801423596,0.49693251533742333,51.945720496001066,0.5071090047393365,126
49.68728533098775,0.49693251533742333,54.032207303576996,0.5071090047393365,127
52.116720950411214,0.49693251533742333,53.99120507416902,0.5071090047393365,128
49.570543346866486,0.49693251533742333,53.13734252364547,0.5071090047393365,129
49.51302776798125,0.49693251533742333,52.52228715684679,0.5071090047393365,130
49.456167021105365,0.49693251533742333,53.00881361078333,0.5071090047393365,131
49.406172989837586,0.49693251533742333,52.44753353684037,0.5071090047393365,132
49.342706787970755,0.49693251533742333,52.99072117275662,0.5071090047393365,133
50.744371829494355,0.49693251533742333,51.533019869415845,0.5071090047393365,134
50.683745361143544,0.49693251533742333,51.41943626933627,0.5071090047393365,135
49.17006797175254,0.49693251533742333,54.157854857268156,0.5071090047393365,136
50.7653977036356,0.49693251533742333,51.96437358856201,0.5071090047393365,137
49.05605311799915,0.49693251533742333,52.09618204611319,0.5071090047393365,138
50.45730670036808,0.49693251533742333,52.73568500633593,0.5071090047393365,139
48.9428209508619,0.49693251533742333,52.57289829960576,0.5071090047393365,140
50.298819363351456,0.49693251533742333,52.425367779201935,0.5071090047393365,141
51.306223530562654,0.49693251533742333,52.36352489612721,0.5071090047393365,142
48.77310732872255,0.49693251533742333,53.200875246966326,0.5071090047393365,143
48.71726331403178,0.49693251533742333,50.892431577046715,0.5071090047393365,144
50.297247192552014,0.49693251533742333,52.97300352873626,0.5071090047393365,145
48.603785668649984,0.49693251533742333,50.77565896069562,0.5071090047393365,146
49.978266123802435,0.49693251533742333,52.00896934226707,0.5071090047393365,147
48.48962279673545,0.49693251533742333,51.47466454682527,0.5071090047393365,148
48.559309894489424,0.49693251533742333,51.244910098888255,0.5071090047393365,149
48.3744835622849,0.49693251533742333,51.99695092660409,0.5071090047393365,150
48.31756510273103,0.49693251533742333,51.51111397919831,0.5071090047393365,151
49.65287923620593,0.49693251533742333,53.76716790375886,0.5071090047393365,152
48.2039182647582,0.49693251533742333,51.13803530401654,0.5071090047393365,153
48.14710890862249,0.49693251533742333,51.96394938009757,0.5071090047393365,154
50.557367778593495,0.49693251533742333,51.644958354808665,0.5071090047393365,155
49.417982901296305,0.49693251533742333,51.04341902777001,0.5071090047393365,156
47.97587294732371,0.49693251533742333,50.75809357122139,0.5071090047393365,157
47.91915176987212,0.49693251533742333,50.99828515229402,0.5071090047393365,158
