train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6931360945379808,0.5030674846625767,0.6932295544046752,0.4928909952606635,61
0.6931386663138501,0.5030674846625767,0.6931646701315759,0.4928909952606635,62
0.6931333289555976,0.5030674846625767,0.693230430844804,0.4928909952606635,63
0.6931337041357544,0.5030674846625767,0.6932330223875987,0.4928909952606635,64
0.6931283825014266,0.5030674846625767,0.693237841968805,0.4928909952606635,65
0.6931386056121873,0.5030674846625767,0.6932351328957249,0.4928909952606635,66
0.6931335600607235,0.5030674846625767,0.6931619971570834,0.4928909952606635,67
0.6931405509907775,0.5030674846625767,0.693165638916929,0.4928909952606635,68
0.6931281203141242,0.5030674846625767,0.6932398769217478,0.4928909952606635,69
0.6931346994967549,0.5030674846625767,0.6931639464808182,0.4928909952606635,70
0.6931281470082289,0.5030674846625767,0.6931649320562121,0.4928909952606635,71
0.6931307889932504,0.5030674846625767,0.6931611475810199,0.4928909952606635,72
0.6931327497300926,0.5030674846625767,0.693161815824643,0.4928909952606635,73
0.693126366182339,0.5030674846625767,0.6931635502358557,0.4928909952606635,74
0.6931281170230702,0.5030674846625767,0.6931635888529496,0.4928909952606635,75
0.6931248464467336,0.5030674846625767,0.6932391440364677,0.4928909952606635,76
0.6931284772106475,0.5030674846625767,0.6931591638377015,0.4928909952606635,77
0.6931266035039001,0.5030674846625767,0.6931626183885924,0.4928909952606635,78
0.6931283016877672,0.5030674846625767,0.6931621843660382,0.4928909952606635,79
0.6931249331111556,0.5030674846625767,0.6932379754496293,0.4928909952606635,80
0.6931213294070191,0.5030674846625767,0.693239839144156,0.4928909952606635,81
0.6931256088742449,0.5030674846625767,0.6932395696640015,0.4928909952606635,82
0.6931355251856377,0.5030674846625767,0.6931595155890559,0.4928909952606635,83
0.69311709747724,0.5030674846625767,0.6932402034880409,0.4928909952606635,84
0.6931219784760037,0.5030674846625767,0.6931593476886481,0.4928909952606635,85
0.6931195288348052,0.5030674846625767,0.6931559241993327,0.4928909952606635,86
0.69312952632553,0.5030674846625767,0.6931562801481972,0.4928909952606635,87
0.693116134661107,0.5030674846625767,0.6932395990465728,0.4928909952606635,88
0.6931181070994745,0.5030674846625767,0.6931546523537434,0.4928909952606635,89
0.6931153444424729,0.5030674846625767,0.6932367531346603,0.4928909952606635,90
0.6931292568247742,0.5030674846625767,0.6932462798037999,0.4928909952606635,91
0.6931155528758932,0.5030674846625767,0.6931591067515629,0.4928909952606635,92
0.6931136418705338,0.5030674846625767,0.6931577509557697,0.4928909952606635,93
0.693108845707829,0.5030674846625767,0.6932426330069421,0.4928909952606635,94
0.6931134849969595,0.5030674846625767,0.6932481510538451,0.4928909952606635,95
0.6931099712482991,0.5030674846625767,0.6932394193931365,0.4928909952606635,96
0.6931105299961348,0.5030674846625767,0.693239088629333,0.4928909952606635,97
0.6931176368444244,0.5030674846625767,0.6931506042749109,0.4928909952606635,98
0.6931170283651059,0.5030674846625767,0.6931500006729449,0.4928909952606635,99
0.6931046587557881,0.5030674846625767,0.6931535576430845,0.4928909952606635,100
0.6931083056092994,0.5030674846625767,0.6932417632828296,0.4928909952606635,101
0.6931228151350665,0.5030674846625767,0.6931498520810839,0.4928909952606635,102
0.6931022376370576,0.5030674846625767,0.6932369378251089,0.4928909952606635,103
0.6931032446995835,0.5030674846625767,0.6931459290880553,0.4928909952606635,104
0.6931076890851823,0.5030674846625767,0.6931448990190533,0.4928909952606635,105
0.6931028424596494,0.5030674846625767,0.6932374574768712,0.4928909952606635,106
0.6930974608550042,0.5030674846625767,0.6932347181817176,0.4928909952606635,107
0.6930978426172689,0.5030674846625767,0.6931429035227064,0.4928909952606635,108
0.6930954193045025,0.5030674846625767,0.6932394227511446,0.4928909952606635,109
0.6930951717441067,0.5030674846625767,0.6931396219092356,0.4928909952606635,110
0.6930921194743525,0.5030674846625767,0.6931392953429424,0.4928909952606635,111
0.6930966830692409,0.5030674846625767,0.6932308220527541,0.4928909952606635,112
0.6930907185823639,0.5030674846625767,0.6931443575402381,0.4928909952606635,113
0.6930939354048185,0.5030674846625767,0.6931433627303217,0.4928909952606635,114
0.6930908352319448,0.5030674846625767,0.6931338217896474,0.4928909952606635,115
0.6930943325253353,0.5030674846625767,0.6932288828030438,0.4928909952606635,116
0.6930844220647051,0.5030674846625767,0.6932264893827303,0.4928909952606635,117
0.6930904088576147,0.5030674846625767,0.6932225579946814,0.4928909952606635,118
0.6930852528730053,0.5030674846625767,0.6932256532386994,0.4928909952606635,119
0.6930860994052301,0.5030674846625767,0.6931294219594606,0.4928909952606635,120
0.6930839379140936,0.5030674846625767,0.6932302847714491,0.4928909952606635,121
0.6930806819646637,0.5030674846625767,0.6931266432077112,0.4928909952606635,122
0.6930897674677562,0.5030674846625767,0.6932198757856665,0.4928909952606635,123
0.6930709133850285,0.5030674846625767,0.6931253285475181,0.4928909952606635,124
0.6930817453407803,0.5030674846625767,0.69322794256076,0.4928909952606635,125
0.6930713814460426,0.5030674846625767,0.6931314334063463,0.4928909952606635,126
0.6930704859136804,0.5030674846625767,0.693224956452007,0.4928909952606635,127
0.693078654675396,0.5030674846625767,0.6932173060699248,0.4928909952606635,128
0.6930720520897146,0.5030674846625767,0.6932139791233439,0.4928909952606635,129
0.6930676603609799,0.5030674846625767,0.6931167547131928,0.4928909952606635,130
0.6930713543862653,0.5030674846625767,0.6931252840539099,0.4928909952606635,131
0.6930656765867595,0.5030674846625767,0.6931246737359276,0.4928909952606635,132
0.6930627150038269,0.5030674846625767,0.6932115579994631,0.4928909952606635,133
0.69306151998555,0.5030674846625767,0.6930998261545745,0.4928909952606635,134
0.6930615108437334,0.5030674846625767,0.693124103714043,0.4928909952606635,135
0.6930535530751468,0.5030674846625767,0.693217975992552,0.4928909952606635,136
0.693062239995032,0.5030674846625767,0.6931182599403489,0.4928909952606635,137
0.693051652308622,0.5030674846625767,0.6931052795598205,0.4928909952606635,138
0.6930530575886826,0.5030674846625767,0.6932026962159386,0.4928909952606635,139
0.6930628173921737,0.5030674846625767,0.6932024569578574,0.4928909952606635,140
0.6930501128266926,0.5030674846625767,0.6932008862495422,0.4928909952606635,141
0.6930492622720683,0.5030674846625767,0.6931124044136262,0.4928909952606635,142
0.6930467073171417,0.5030674846625767,0.6932119886640092,0.4928909952606635,143
0.6930400582910315,0.5030674846625767,0.693094252700537,0.4928909952606635,144
0.6930433189942061,0.5030674846625767,0.6931922838721477,0.4928909952606635,145
0.6930431935684812,0.5030674846625767,0.6930910793828292,0.4928909952606635,146
0.6930390252657463,0.5030674846625767,0.6931940610979644,0.4928909952606635,147
0.6930424154170451,0.5030674846625767,0.6930867542683239,0.4928909952606635,148
0.69303377786297,0.5030674846625767,0.6931903194373762,0.4928909952606635,149
0.6930399394474147,0.5030674846625767,0.6931804519304088,0.4928909952606635,150
0.6930313007963216,0.5030674846625767,0.6931759521994793,0.4928909952606635,151
0.6930278440925972,0.5030674846625767,0.6932007695587588,0.4928909952606635,152
0.693029882352045,0.5030674846625767,0.6930781535699334,0.4928909952606635,153
0.6930293824775088,0.5030674846625767,0.6931931040656398,0.4928909952606635,154
0.693021803180133,0.5030674846625767,0.6931754308687129,0.4928909952606635,155
0.6930232783036729,0.5030674846625767,0.6931950072167625,0.4928909952606635,156
0.693014928533987,0.5030674846625767,0.6931886563838368,0.4928909952606635,157
0.6930130855437436,0.5030674846625767,0.6931647448472573,0.4928909952606635,158
0.6930251044729736,0.5030674846625767,0.6931692504547011,0.4928909952606635,159
0.6930162548287514,0.5030674846625767,0.6931577593507902,0.4928909952606635,160
0.6930032931953851,0.5030674846625767,0.6931808078792733,0.4928909952606635,161
0.6930091794283112,0.5030674846625767,0.6931657446941859,0.4928909952606635,162
0.6930061044868516,0.5030674846625767,0.6930573549069149,0.4928909952606635,163
0.6929994166994388,0.5030674846625767,0.6930754881509593,0.4928909952606635,164
0.6929996393940931,0.5030674846625767,0.6930730040644256,0.4928909952606635,165
0.6930030891500367,0.5030674846625767,0.6930243171436686,0.4928909952606635,166
0.6929921760149529,0.5030674846625767,0.6930692498113068,0.4928909952606635,167
0.6929940833635857,0.5030674846625767,0.6931489714434449,0.4928909952606635,168
0.6929852922269903,0.5030674846625767,0.6931453473131421,0.4928909952606635,169
0.6929913444753073,0.5030674846625767,0.693013737738972,0.4928909952606635,170
0.6929821547555046,0.5030674846625767,0.6930379128791917,0.4928909952606635,171
0.6929779813333523,0.5030674846625767,0.6930347958081206,0.4928909952606635,172
0.6929770474053599,0.5030674846625767,0.6931581413242179,0.4928909952606635,173
0.6929811469616334,0.5030674846625767,0.6931575796973537,0.4928909952606635,174
0.692980060182466,0.5030674846625767,0.6931595793912109,0.4928909952606635,175
0.6929672587137281,0.5030674846625767,0.6931263048883894,0.4928909952606635,176
0.6929619688929224,0.5030674846625767,0.6930487751960754,0.4928909952606635,177
0.6929685872025285,0.5030674846625767,0.6931272493281835,0.4928909952606635,178
0.6929663602559845,0.5030674846625767,0.6930416872803594,0.4928909952606635,179
0.6929646083182353,0.5030674846625767,0.6931235345316605,0.4928909952606635,180
0.6929492087451958,0.5030674846625767,0.6931152167454572,0.4928909952606635,181
0.6929517384687084,0.5030674846625767,0.6930062527387915,0.4928909952606635,182
0.6929585813013323,0.5030674846625767,0.6930037384301844,0.4928909952606635,183
0.6929409408861874,0.5030674846625767,0.6931382535209119,0.4928909952606635,184
0.692950768339122,0.5030674846625767,0.6931072431550899,0.4928909952606635,185
0.6929315979495371,0.5030674846625767,0.6931314124187953,0.4928909952606635,186
0.6929342147031444,0.5030674846625767,0.69309655125712,0.4928909952606635,187
0.6929327278780791,0.5030674846625767,0.6929877811754254,0.4928909952606635,188
0.6929275499531097,0.5030674846625767,0.6930935836174119,0.4928909952606635,189
0.6929246790569984,0.5030674846625767,0.6931195426994646,0.4928909952606635,190
0.6929245368103308,0.5030674846625767,0.6930858509641298,0.4928909952606635,191
0.6929307349620422,0.5030674846625767,0.6930784255685941,0.4928909952606635,192
0.692916957512955,0.5030674846625767,0.6930745772912469,0.4928909952606635,193
0.6929114819304344,0.5030674846625767,0.6929720682157597,0.4928909952606635,194
0.6929084735414002,0.5030674846625767,0.6931033075695306,0.4928909952606635,195
0.6929062162440247,0.5030674846625767,0.6929986812699009,0.4928909952606635,196
0.69289926224691,0.5030674846625767,0.6929601875829025,0.4928909952606635,197
0.6928964348658462,0.5030674846625767,0.6929570747093415,0.4928909952606635,198
0.6928951608622732,0.5030674846625767,0.6930970692298781,0.4928909952606635,199
0.6928901441989501,0.5030674846625767,0.6930565036518473,0.4928909952606635,200
0.6928853487675907,0.5030674846625767,0.6929463072561882,0.4928909952606635,201
0.6928826793571191,0.5030674846625767,0.6929823630292651,0.4928909952606635,202
0.6928787644655426,0.5030674846625767,0.6929356976294182,0.4928909952606635,203
0.69288461522822,0.5030674846625767,0.6930823846602104,0.4928909952606635,204
0.6928718327744606,0.5030674846625767,0.6930796428465508,0.4928909952606635,205
0.6928701784713137,0.5030674846625767,0.6930289268493652,0.4928909952606635,206
0.6928620795530775,0.5030674846625767,0.6930681106070398,0.4928909952606635,207
0.6928610958936025,0.5030674846625767,0.693064484797733,0.4928909952606635,208
0.692859244127215,0.5030674846625767,0.6928724638173278,0.4928909952606635,209
0.6928568288592473,0.5030674846625767,0.6930222679191912,0.4928909952606635,210
0.692848276141231,0.5030674846625767,0.6929496887704016,0.4928909952606635,211
0.6928460005602223,0.5030674846625767,0.6929462879476412,0.4928909952606635,212
0.6928403666414367,0.5030674846625767,0.6929003268900052,0.4928909952606635,213
0.6928402430440751,0.5030674846625767,0.6929404055568534,0.4928909952606635,214
0.6928368038926388,0.5030674846625767,0.692935716098463,0.4928909952606635,215
0.692832517843305,0.5030674846625767,0.6929850108186963,0.4928909952606635,216
0.6928234670791158,0.5030674846625767,0.6928845005975642,0.4928909952606635,217
0.6928202210028479,0.5030674846625767,0.692927275744962,0.4928909952606635,218
0.6928156380273082,0.5030674846625767,0.6930295363278456,0.4928909952606635,219
0.6928133938941488,0.5030674846625767,0.6929196337579002,0.4928909952606635,220
0.6928017973168495,0.5030674846625767,0.6929137681571531,0.4928909952606635,221
0.6928015493907811,0.5030674846625767,0.6928627323096906,0.4928909952606635,222
0.6927975887901212,0.5030674846625767,0.6929085237879149,0.4928909952606635,223
0.6927966146381355,0.5030674846625767,0.6928519262394435,0.4928909952606635,224
0.6927865549830571,0.5030674846625767,0.6928478110004479,0.4928909952606635,225
0.6927863856766121,0.5030674846625767,0.6929966320454235,0.4928909952606635,226
0.6927746369794834,0.5030674846625767,0.69288926225313,0.4928909952606635,227
0.6927696638312076,0.5030674846625767,0.6929365597980123,0.4928909952606635,228
0.6927791212234029,0.5030674846625767,0.6928297751386401,0.4928909952606635,229
0.6927723767567266,0.5030674846625767,0.6929257235056917,0.4928909952606635,230
0.6927642460249684,0.5030674846625767,0.6929218013521651,0.4928909952606635,231
0.692758528367142,0.5030674846625767,0.6929708442217867,0.4928909952606635,232
0.6927475058959306,0.5030674846625767,0.692914776399102,0.4928909952606635,233
0.6927450438218614,0.5030674846625767,0.6926749482960768,0.4928909952606635,234
0.6927400037554875,0.5030674846625767,0.6929624718679509,0.4928909952606635,235
0.6927359096843041,0.5030674846625767,0.6929059574301814,0.4928909952606635,236
0.6927366201862967,0.5030674846625767,0.6928480905546269,0.4928909952606635,237
0.6927309032598156,0.5030674846625767,0.6928926219402904,0.4928909952606635,238
0.6927351834583868,0.5030674846625767,0.6927803259500316,0.4928909952606635,239
0.6927107473823921,0.5030674846625767,0.6929387819599098,0.4928909952606635,240
0.6927132782029228,0.5030674846625767,0.6928740815377571,0.4928909952606635,241
0.6927030335174748,0.5030674846625767,0.692824832990136,0.4928909952606635,242
0.6927024641651317,0.5030674846625767,0.6929288926258893,0.4928909952606635,243
0.6926950333308588,0.5030674846625767,0.6928532106775633,0.4928909952606635,244
0.6926873019136535,0.5030674846625767,0.692915463951272,0.4928909952606635,245
0.6926891492919688,0.5030674846625767,0.6929070479433301,0.4928909952606635,246
0.6926721495353371,0.5030674846625767,0.6927349013341985,0.4928909952606635,247
0.6926728695448191,0.5030674846625767,0.6927955654305471,0.4928909952606635,248
0.69266386814644,0.5030674846625767,0.6927877882836571,0.4928909952606635,249
0.6926542542463431,0.5030674846625767,0.6927834153175354,0.4928909952606635,250
0.6926602739497928,0.5030674846625767,0.6928089378585278,0.4928909952606635,251
0.6926417321515229,0.5030674846625767,0.6928075216185878,0.4928909952606635,252
0.6926430504014887,0.5030674846625767,0.6927725756672066,0.4928909952606635,253
0.6926374907142545,0.5030674846625767,0.6927949525940587,0.4928909952606635,254
0.6926373345720256,0.5030674846625767,0.6928668559437067,0.4928909952606635,255
0.6926250114031365,0.5030674846625767,0.6926711906849499,0.4928909952606635,256
0.6926208164062968,0.5030674846625767,0.6926793934593738,0.4928909952606635,257
0.6926102221377788,0.5030674846625767,0.6927774699640946,0.4928909952606635,258
0.6926112825885141,0.5030674846625767,0.6928455787645259,0.4928909952606635,259
0.6925945157653715,0.5030674846625767,0.6928380652212761,0.4928909952606635,260
0.6925917165411031,0.5030674846625767,0.6927304175538076,0.4928909952606635,261
0.6925917260485924,0.5030674846625767,0.6927207976999418,0.4928909952606635,262
0.6925760207732031,0.5030674846625767,0.6926394457548437,0.4928909952606635,263
0.6925746937470934,0.5030674846625767,0.6928143921032758,0.4928909952606635,264
0.6925675719062243,0.5030674846625767,0.6926240467689406,0.4928909952606635,265
0.6925722514193482,0.5030674846625767,0.69271470375464,0.4928909952606635,266
0.6925499497747128,0.5030674846625767,0.6927116211031524,0.4928909952606635,267
0.692541594519937,0.5030674846625767,0.6926890989424477,0.4928909952606635,268
0.6925384014662058,0.5030674846625767,0.6925981565260552,0.4928909952606635,269
0.692541272362317,0.5030674846625767,0.692686850755987,0.4928909952606635,270
0.6925230614978112,0.5030674846625767,0.6927705768128516,0.4928909952606635,271
0.6925208473498105,0.5030674846625767,0.6925762581153655,0.4928909952606635,272
0.6925159572092302,0.5030674846625767,0.692761393500046,0.4928909952606635,273
0.6925108396202508,0.5071574642126789,0.6927511540936752,0.4928909952606635,274
0.6925010838391591,0.5030674846625767,0.6927386900069008,0.4928909952606635,275
0.6924919950450125,0.5030674846625767,0.6925468360874015,0.4928909952606635,276
0.6924883617213898,0.5030674846625767,0.6926450830110362,0.4928909952606635,277
0.6924843133592898,0.4948875255623722,0.6926282342051117,0.4928909952606635,278
0.6924692074214023,0.5030674846625767,0.6926206056500824,0.4928909952606635,279
0.692464863595787,0.5030674846625767,0.692608140723806,0.4928909952606635,280
0.6924503621148186,0.5030674846625767,0.6927053147638348,0.4928909952606635,281
0.6924457491541202,0.5030674846625767,0.6925056282903107,0.4928909952606635,282
0.6924392321358429,0.5030674846625767,0.692593130427347,0.4928909952606635,283
0.6924419604196139,0.5419222903885481,0.6924814153724993,0.5308056872037915,284
0.6924273101098698,0.5071574642126789,0.6925742307179411,0.5308056872037915,285
0.6924147653433442,0.5541922290388548,0.6924692736545079,0.5308056872037915,286
0.692422072214583,0.5153374233128835,0.6925621049504884,0.5308056872037915,287
0.6923986501488949,0.5541922290388548,0.6924530452405903,0.5308056872037915,288
0.6923947904738912,0.5541922290388548,0.6926519098416181,0.5308056872037915,289
0.6923936704185112,0.50920245398773,0.6925417629765792,0.5308056872037915,290
0.6923793927292151,0.5357873210633947,0.6925286801768021,0.5308056872037915,291
0.6923720452683103,0.5398773006134969,0.6926266970768781,0.5308056872037915,292
0.6923640874997239,0.5296523517382413,0.6926193312859871,0.5308056872037915,293
0.6923610151179729,0.5255623721881391,0.69251489135581,0.5165876777251185,294
0.6923449112593763,0.5153374233128835,0.6925037083491473,0.5308056872037915,295
0.6923474446396155,0.5316973415132924,0.6923891566169094,0.5023696682464455,296
0.6923247118669054,0.523517382413088,0.6924838398543882,0.5023696682464455,297
0.6923219978443684,0.523517382413088,0.6922385071364927,0.5023696682464455,298
0.69231449497258,0.523517382413088,0.6924656234996419,0.5023696682464455,299
0.6923038802263927,0.523517382413088,0.6924469630483171,0.5023696682464455,300
0.6923006527994308,0.523517382413088,0.6924548342194355,0.5023696682464455,301
0.6922881416747907,0.523517382413088,0.692332235020651,0.5023696682464455,302
0.6922779313625733,0.523517382413088,0.6924212071257578,0.5023696682464455,303
0.6922687080008852,0.523517382413088,0.6925332655369396,0.5023696682464455,304
0.6922561636000323,0.523517382413088,0.6923108738912663,0.5023696682464455,305
0.6922636576956767,0.523517382413088,0.6925183853632967,0.5023696682464455,306
0.6922468532082493,0.5255623721881391,0.6925128480078468,0.5023696682464455,307
0.6922339888438125,0.523517382413088,0.6922836480006366,0.5023696682464455,308
0.692229802623117,0.523517382413088,0.6922674934628984,0.5023696682464455,309
0.6922189194731917,0.523517382413088,0.6924782991409302,0.5023696682464455,310
0.69221028374748,0.523517382413088,0.6923476465990845,0.5023696682464455,311
0.6921959961850219,0.523517382413088,0.6923639043955736,0.5023696682464455,312
0.6921874251833723,0.523517382413088,0.6923558569290269,0.5023696682464455,313
0.692183803561275,0.523517382413088,0.692345743447962,0.5023696682464455,314
0.6921703098741777,0.523517382413088,0.6923009585326826,0.5023696682464455,315
0.6921695525660837,0.523517382413088,0.6924180866966785,0.5023696682464455,316
0.6921603822269322,0.523517382413088,0.6923217605537092,0.5023696682464455,317
0.6921461268436689,0.523517382413088,0.6921877399296827,0.5023696682464455,318
0.692132309536261,0.523517382413088,0.6923958600406915,0.5023696682464455,319
0.6921254820618893,0.523517382413088,0.6921592606625087,0.5023696682464455,320
0.6921214095653931,0.523517382413088,0.6921482573092823,0.5023696682464455,321
0.6920971570570776,0.523517382413088,0.6923676477351659,0.5023696682464455,322
0.6920961481661885,0.523517382413088,0.6923544037509972,0.5023696682464455,323
0.6920862347801771,0.523517382413088,0.6921155234457741,0.5023696682464455,324
0.6920704168776062,0.523517382413088,0.6922039985656738,0.5023696682464455,325
0.6920653201319689,0.523517382413088,0.6921918568476825,0.5023696682464455,326
0.6920574402516605,0.523517382413088,0.6922205535458846,0.5023696682464455,327
0.6920445850290404,0.523517382413088,0.6922266029975783,0.5023696682464455,328
0.6920413265199018,0.523517382413088,0.6922079803238452,0.5023696682464455,329
0.6920192731670075,0.523517382413088,0.6921422204501192,0.5023696682464455,330
0.6920115410184567,0.523517382413088,0.6922835841984816,0.5023696682464455,331
0.6920019293123959,0.523517382413088,0.6921298915231732,0.5023696682464455,332
0.6919892130453894,0.523517382413088,0.6920098209045302,0.5023696682464455,333
0.6919808841190456,0.523517382413088,0.6921547869561424,0.5023696682464455,334
0.6919692279371016,0.523517382413088,0.6919929225679854,0.5023696682464455,335
0.691955778496397,0.523517382413088,0.6920769844256657,0.5023696682464455,336
0.6919507479375125,0.523517382413088,0.6922162108018365,0.5023696682464455,337
0.6919345771608177,0.523517382413088,0.6919587220944149,0.5023696682464455,338
0.6919281329114013,0.523517382413088,0.6919600930012447,0.5023696682464455,339
0.6919174677023858,0.523517382413088,0.6921785935549669,0.5023696682464455,340
0.6919037780147389,0.523517382413088,0.6920880784451122,0.5023696682464455,341
0.6918991350688817,0.523517382413088,0.6919985959227656,0.5023696682464455,342
0.6918800151421248,0.523517382413088,0.6921487391834528,0.5023696682464455,343
0.6918710689603186,0.523517382413088,0.6921338841948711,0.5023696682464455,344
0.6918534702318577,0.523517382413088,0.6919722825708524,0.5023696682464455,345
0.691854107599317,0.523517382413088,0.6921114820829579,0.5023696682464455,346
0.6918376197844195,0.523517382413088,0.6919408877130965,0.5023696682464455,347
0.6918209546182784,0.523517382413088,0.6920906036672457,0.5023696682464455,348
0.6918104407977472,0.523517382413088,0.6914280888060449,0.5023696682464455,349
0.6918079831117502,0.523517382413088,0.691982024152514,0.5023696682464455,350
0.6917950408590352,0.523517382413088,0.6919756514925353,0.5023696682464455,351
0.6917757070137679,0.523517382413088,0.6919675141992704,0.5023696682464455,352
0.6917671700196764,0.523517382413088,0.691937224126198,0.5023696682464455,353
0.6917510654297343,0.523517382413088,0.6918429094301143,0.5023696682464455,354
0.6917340887104807,0.523517382413088,0.6919236997483482,0.5023696682464455,355
0.6917276411700103,0.523517382413088,0.6919201175931474,0.5023696682464455,356
0.6917097619706136,0.523517382413088,0.6917311801037318,0.5023696682464455,357
0.6916966964862098,0.523517382413088,0.6919804861847784,0.5023696682464455,358
0.6916884604407234,0.523517382413088,0.6912630586556985,0.5023696682464455,359
0.6916741706842294,0.523517382413088,0.6917642506075578,0.5023696682464455,360
0.691664275947524,0.523517382413088,0.6916773671835241,0.5023696682464455,361
0.6916513468590251,0.523517382413088,0.6915795828255129,0.5023696682464455,362
0.6916316455127272,0.523517382413088,0.6919047135702321,0.5023696682464455,363
0.6916217427312231,0.523517382413088,0.6918208414400128,0.5023696682464455,364
0.6916101296986539,0.523517382413088,0.6916836113996909,0.5023696682464455,365
0.6915971567294349,0.523517382413088,0.6916808972895985,0.5023696682464455,366
0.6915816225888539,0.523517382413088,0.6916594152719202,0.5023696682464455,367
0.69156636087441,0.523517382413088,0.6917660244753663,0.5023696682464455,368
0.6915527563884946,0.523517382413088,0.691561500791093,0.5023696682464455,369
0.6915534606740519,0.523517382413088,0.6915258395839745,0.5023696682464455,370
0.6915286622164439,0.523517382413088,0.6917261934616197,0.5023696682464455,371
