train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6928923259610715,0.5159420289855072,0.6940272223949432,0.46308724832214765,39
0.6928856372833252,0.5159420289855072,0.694049711227417,0.46308724832214765,40
0.6928889456002608,0.5159420289855072,0.6939765036106109,0.46308724832214765,41
0.6928695958593617,0.5159420289855072,0.6940043723583221,0.46308724832214765,42
0.6928613154784493,0.5159420289855072,0.6940204870700836,0.46308724832214765,43
0.6928598828937697,0.5159420289855072,0.6940376794338227,0.46308724832214765,44
0.6928642283315244,0.5159420289855072,0.6940603005886078,0.46308724832214765,45
0.6928529640902643,0.5159420289855072,0.6939860880374908,0.46308724832214765,46
0.6928564346354941,0.5159420289855072,0.6941830384731292,0.46308724832214765,47
0.6928446365439374,0.5159420289855072,0.6941005313396453,0.46308724832214765,48
0.6928425845892533,0.5159420289855072,0.6941310334205627,0.46308724832214765,49
0.692840446078259,0.5159420289855072,0.6940505480766297,0.46308724832214765,50
0.6928369413251462,0.5159420289855072,0.6942523896694184,0.46308724832214765,51
0.6928278757178266,0.5159420289855072,0.6941760182380676,0.46308724832214765,52
0.6928292347037274,0.5159420289855072,0.6941090655326844,0.46308724832214765,53
0.692822788072669,0.5159420289855072,0.6942027401924133,0.46308724832214765,54
0.6928265442018924,0.5159420289855072,0.6943144941329956,0.46308724832214765,55
0.6928178688754206,0.5159420289855072,0.6941469514369965,0.46308724832214765,56
0.6928193781686866,0.5159420289855072,0.6941588628292084,0.46308724832214765,57
0.69281027679858,0.5159420289855072,0.6942517840862275,0.46308724832214765,58
0.6928038902904676,0.5159420289855072,0.6942671215534211,0.46308724832214765,59
0.6928003699883171,0.5159420289855072,0.6941998076438903,0.46308724832214765,60
0.6928059380987416,0.5159420289855072,0.6941985034942627,0.46308724832214765,61
0.6928004119707191,0.5159420289855072,0.6943357014656066,0.46308724832214765,62
0.6927910659624182,0.5159420289855072,0.6944429039955139,0.46308724832214765,63
0.6927869102229243,0.5159420289855072,0.6943551886081696,0.46308724832214765,64
0.6927898199661918,0.5159420289855072,0.694464054107666,0.46308724832214765,65
0.6927820459656093,0.5159420289855072,0.6942788255214691,0.46308724832214765,66
0.6927820013917011,0.5159420289855072,0.6944064152240753,0.46308724832214765,67
0.6927814203759898,0.5159420289855072,0.6945093357563019,0.46308724832214765,68
0.6927797996479532,0.5159420289855072,0.6943209886550903,0.46308724832214765,69
0.6927774921707485,0.5159420289855072,0.694560124874115,0.46308724832214765,70
0.6927775896113851,0.5159420289855072,0.6943566763401031,0.46308724832214765,71
0.6927689365718676,0.5159420289855072,0.694470556974411,0.46308724832214765,72
0.6927633834921796,0.5159420289855072,0.6946037125587463,0.46308724832214765,73
0.6927696264308432,0.5159420289855072,0.6945147287845611,0.46308724832214765,74
0.6927643812221029,0.5159420289855072,0.6944956374168396,0.46308724832214765,75
0.6927559422410052,0.5159420289855072,0.6944132602214813,0.46308724832214765,76
0.6927545739256817,0.5159420289855072,0.6944234836101532,0.46308724832214765,77
0.6927534533583599,0.5159420289855072,0.6944189977645874,0.46308724832214765,78
0.6927612486092941,0.5159420289855072,0.6945641052722931,0.46308724832214765,79
0.6927561075791069,0.5159420289855072,0.6945958137512207,0.46308724832214765,80
0.6927427379981331,0.5159420289855072,0.6945838689804077,0.46308724832214765,81
0.6927391876345096,0.5159420289855072,0.6947127723693848,0.46308724832214765,82
0.6927361027054165,0.5159420289855072,0.6946200370788574,0.46308724832214765,83
0.6927333738492882,0.5159420289855072,0.6945126879215241,0.46308724832214765,84
0.6927379364552705,0.5159420289855072,0.6945078444480896,0.46308724832214765,85
0.6927295565605164,0.5159420289855072,0.6946544277668,0.46308724832214765,86
0.6927373740984046,0.5159420289855072,0.6946811032295227,0.46308724832214765,87
0.6927310409753219,0.5159420289855072,0.6946856641769409,0.46308724832214765,88
0.6927277269570724,0.5159420289855072,0.6946979463100433,0.46308724832214765,89
0.6927249861800152,0.5159420289855072,0.6945703589916229,0.46308724832214765,90
0.6927233478297358,0.5159420289855072,0.6947234106063843,0.46308724832214765,91
0.6927218680796416,0.5159420289855072,0.6947371792793274,0.46308724832214765,92
0.6927223521730174,0.5159420289855072,0.6947394371032715,0.46308724832214765,93
0.6927149311355922,0.5159420289855072,0.694768613576889,0.46308724832214765,94
0.6927155821219735,0.5159420289855072,0.6947602999210357,0.46308724832214765,95
0.692718942269035,0.5159420289855072,0.694759339094162,0.46308724832214765,96
0.6927125469498012,0.5159420289855072,0.6949015474319458,0.46308724832214765,97
0.6927129320476366,0.5159420289855072,0.694800420999527,0.46308724832214765,98
0.6927050979241081,0.5159420289855072,0.6946802103519439,0.46308724832214765,99
0.6927062563274218,0.5159420289855072,0.6949658298492432,0.46308724832214765,100
0.6927014288694963,0.5159420289855072,0.6948209595680237,0.46308724832214765,101
0.6926987414774688,0.5159420289855072,0.6948429560661316,0.46308724832214765,102
0.6927014159119648,0.5159420289855072,0.6948619389533996,0.46308724832214765,103
0.6926939788072005,0.5159420289855072,0.6948609554767609,0.46308724832214765,104
0.692703986686209,0.5159420289855072,0.6950029253959655,0.46308724832214765,105
0.6926939445993174,0.5159420289855072,0.6947543108463288,0.46308724832214765,106
0.6926996692367222,0.5159420289855072,0.6948880362510681,0.46308724832214765,107
0.6926930220230766,0.5159420289855072,0.6947673833370209,0.46308724832214765,108
0.6926921258801999,0.5159420289855072,0.6949107837677002,0.46308724832214765,109
0.6926859233690345,0.5159420289855072,0.6950619721412659,0.46308724832214765,110
0.6926835365917372,0.5159420289855072,0.6949455738067627,0.46308724832214765,111
0.6926970310833143,0.5159420289855072,0.695091905593872,0.46308724832214765,112
0.6926881779795108,0.5159420289855072,0.6950847792625428,0.46308724832214765,113
0.6926809025847394,0.5159420289855072,0.6948145604133606,0.46308724832214765,114
0.6926844716072083,0.5159420289855072,0.6948203623294831,0.46308724832214765,115
0.692690382314765,0.5159420289855072,0.6948600077629089,0.46308724832214765,116
0.6926756661871205,0.5159420289855072,0.6951428055763245,0.46308724832214765,117
0.6926842295605203,0.5159420289855072,0.6948655271530151,0.46308724832214765,118
0.6926720753959987,0.5159420289855072,0.6951637685298919,0.46308724832214765,119
0.6926738744196684,0.5159420289855072,0.6950233829021454,0.46308724832214765,120
0.692670828881471,0.5159420289855072,0.694887502193451,0.46308724832214765,121
0.6926688899164615,0.5159420289855072,0.6952112054824829,0.46308724832214765,122
0.692667251566182,0.5159420289855072,0.6950476825237274,0.46308724832214765,123
0.6926694719687753,0.5159420289855072,0.6952021801471711,0.46308724832214765,124
0.6926638696504676,0.5159420289855072,0.6950630486011505,0.46308724832214765,125
0.6926800676014112,0.5159420289855072,0.6952383935451507,0.46308724832214765,126
0.6926621416340704,0.5159420289855072,0.6950985550880432,0.46308724832214765,127
0.6926603089208189,0.5159420289855072,0.6952691769599915,0.46308724832214765,128
0.6926604960275733,0.5159420289855072,0.6952537178993226,0.46308724832214765,129
0.6926595812258514,0.5159420289855072,0.695112521648407,0.46308724832214765,130
0.6926577899767005,0.5159420289855072,0.6951201868057251,0.46308724832214765,131
0.6926593251850294,0.5159420289855072,0.6949862587451935,0.46308724832214765,132
0.6926567953565846,0.5159420289855072,0.6949728322029114,0.46308724832214765,133
0.6926512764847796,0.5159420289855072,0.6949823224544525,0.46308724832214765,134
0.6926490809606469,0.5159420289855072,0.6951628649234771,0.46308724832214765,135
0.6926488161087037,0.5159420289855072,0.6953122758865357,0.46308724832214765,136
0.6926512453867042,0.5159420289855072,0.695029982328415,0.46308724832214765,137
0.6926448827204497,0.5159420289855072,0.6953432857990265,0.46308724832214765,138
0.6926477038342019,0.5159420289855072,0.6950306940078735,0.46308724832214765,139
0.6926485051279483,0.5159420289855072,0.6953525269031524,0.46308724832214765,140
0.6926526691602624,0.5159420289855072,0.6953778445720673,0.46308724832214765,141
0.692642198956531,0.5159420289855072,0.6953787326812744,0.46308724832214765,142
0.6926493784655695,0.5159420289855072,0.6953574228286743,0.46308724832214765,143
0.692655030540798,0.5159420289855072,0.6953945672512054,0.46308724832214765,144
0.6926328695338705,0.5159420289855072,0.6954055714607239,0.46308724832214765,145
0.6926353584165158,0.5159420289855072,0.695247950553894,0.46308724832214765,146
0.6926315898480623,0.5159420289855072,0.6950825953483581,0.46308724832214765,147
0.6926350199657938,0.5159420289855072,0.6952643120288848,0.46308724832214765,148
0.6926388947860055,0.5159420289855072,0.695261596441269,0.46308724832214765,149
0.6926333660664765,0.5159420289855072,0.6954423415660859,0.46308724832214765,150
0.6926278103952822,0.5159420289855072,0.6952910625934601,0.46308724832214765,151
0.6926273465156555,0.5159420289855072,0.6952910912036896,0.46308724832214765,152
0.6926372149716253,0.5159420289855072,0.6954474747180939,0.46308724832214765,153
0.6926275673119918,0.5159420289855072,0.6952859818935394,0.46308724832214765,154
0.6926221521004386,0.5159420289855072,0.6953018736839295,0.46308724832214765,155
0.6926190733909607,0.5159420289855072,0.6953194260597229,0.46308724832214765,156
0.6926231767820276,0.5159420289855072,0.69514240026474,0.46308724832214765,157
0.6926157013229702,0.5159420289855072,0.6951558673381806,0.46308724832214765,158
0.6926153172617373,0.5159420289855072,0.6953256464004517,0.46308724832214765,159
0.6926133414973383,0.5159420289855072,0.6953472828865052,0.46308724832214765,160
0.6926134524138078,0.5159420289855072,0.6953612577915191,0.46308724832214765,161
0.6926124116648799,0.5159420289855072,0.6953498959541321,0.46308724832214765,162
0.6926119223884915,0.5159420289855072,0.6951783430576325,0.46308724832214765,163
0.6926121867221334,0.5159420289855072,0.6955385076999664,0.46308724832214765,164
0.6926103602284971,0.5159420289855072,0.6955467307567597,0.46308724832214765,165
0.6926063641257908,0.5159420289855072,0.6953936409950257,0.46308724832214765,166
0.6926097346388775,0.5159420289855072,0.6955717706680298,0.46308724832214765,167
0.6926124391348466,0.5159420289855072,0.6955715906620026,0.46308724832214765,168
0.6926031786462535,0.5159420289855072,0.6955860137939454,0.46308724832214765,169
0.692605011359505,0.5159420289855072,0.6955790996551514,0.46308724832214765,170
0.6926007089407548,0.5159420289855072,0.6952376186847686,0.46308724832214765,171
0.692604244791943,0.5159420289855072,0.6954426109790802,0.46308724832214765,172
0.6926014796547267,0.5159420289855072,0.6954290616512299,0.46308724832214765,173
0.6926074893578239,0.5159420289855072,0.6955977463722229,0.46308724832214765,174
0.6925971067470053,0.5159420289855072,0.6954163992404938,0.46308724832214765,175
0.6926007452218429,0.5159420289855072,0.6952834606170655,0.46308724832214765,176
0.692592045535212,0.5159420289855072,0.6952882945537567,0.46308724832214765,177
0.6925916526628577,0.5159420289855072,0.6956347334384918,0.46308724832214765,178
0.6925910509150961,0.5159420289855072,0.6954708158969879,0.46308724832214765,179
0.6925864178201426,0.5159420289855072,0.6956608653068542,0.46308724832214765,180
0.6925884832506595,0.5159420289855072,0.6952809834480286,0.46308724832214765,181
0.6925889061844868,0.5159420289855072,0.6954620110988617,0.46308724832214765,182
0.6925962266714677,0.5159420289855072,0.6956659972667694,0.46308724832214765,183
0.6925884500793789,0.5159420289855072,0.695477911233902,0.46308724832214765,184
0.6925810383713764,0.5159420289855072,0.6956640040874481,0.46308724832214765,185
0.6925766234812529,0.5159420289855072,0.6955032801628113,0.46308724832214765,186
0.6925835329553355,0.5159420289855072,0.6955274498462677,0.46308724832214765,187
0.6925741962764574,0.5159420289855072,0.6954947698116303,0.46308724832214765,188
0.6925725444503452,0.5159420289855072,0.6953273415565491,0.46308724832214765,189
0.6925804438798324,0.5159420289855072,0.6956790173053742,0.46308724832214765,190
0.6925678761109062,0.5159420289855072,0.6955316269397736,0.46308724832214765,191
0.6925706474677377,0.5159420289855072,0.695539470911026,0.46308724832214765,192
0.6925709418628527,0.5159420289855072,0.6957181107997894,0.46308724832214765,193
0.6925679403802623,0.5159420289855072,0.6957326674461365,0.46308724832214765,194
0.6925617212834565,0.5159420289855072,0.6957389318943024,0.46308724832214765,195
0.6925618798836418,0.5159420289855072,0.6955601501464844,0.46308724832214765,196
0.6925638779349949,0.5159420289855072,0.6953879415988922,0.46308724832214765,197
0.6925671929898469,0.5159420289855072,0.6953968989849091,0.46308724832214765,198
0.692573564985524,0.5159420289855072,0.6955790483951568,0.46308724832214765,199
0.6925576417342476,0.5159420289855072,0.695569497346878,0.46308724832214765,200
0.6925549730010655,0.5159420289855072,0.6957374286651611,0.46308724832214765,201
0.692559366122536,0.5159420289855072,0.6953882896900176,0.46308724832214765,202
0.6925600710122481,0.5159420289855072,0.6957837188243866,0.46308724832214765,203
0.6925528044285981,0.5159420289855072,0.6955859780311584,0.46308724832214765,204
0.6925487342088119,0.5159420289855072,0.6955888926982879,0.46308724832214765,205
0.6925473861072374,0.5159420289855072,0.6954139816761017,0.46308724832214765,206
0.6925549854402957,0.5159420289855072,0.6955807685852051,0.46308724832214765,207
0.6925459612970767,0.5159420289855072,0.6955929839611054,0.46308724832214765,208
0.6925466091736503,0.5159420289855072,0.6957879936695099,0.46308724832214765,209
0.6925381504971048,0.5159420289855072,0.695612051486969,0.46308724832214765,210
0.6925418527229973,0.5159420289855072,0.6956134080886841,0.46308724832214765,211
0.6925341310708419,0.5159420289855072,0.6958108150959015,0.46308724832214765,212
0.6925304252168406,0.5159420289855072,0.6958103775978088,0.46308724832214765,213
0.6925330431564994,0.5159420289855072,0.6956448662281036,0.46308724832214765,214
0.6925336055133654,0.5159420289855072,0.6956323969364167,0.46308724832214765,215
0.6925337558207305,0.5159420289855072,0.6956420731544495,0.46308724832214765,216
0.6925317432569421,0.5159420289855072,0.6956281113624573,0.46308724832214765,217
0.692535560545714,0.5159420289855072,0.6956343603134155,0.46308724832214765,218
0.6925247788429261,0.5159420289855072,0.6958249270915985,0.46308724832214765,219
0.6925214643063753,0.5159420289855072,0.6956614565849304,0.46308724832214765,220
0.6925223195034524,0.5159420289855072,0.6958242774009704,0.46308724832214765,221
0.692528282041135,0.5159420289855072,0.6958437061309815,0.46308724832214765,222
0.6925144449524258,0.5159420289855072,0.6958411467075348,0.46308724832214765,223
0.6925166078235792,0.5159420289855072,0.6958491504192352,0.46308724832214765,224
0.6925110687380251,0.5159420289855072,0.6958789348602294,0.46308724832214765,225
0.6925104016843049,0.5159420289855072,0.6954834258556366,0.46308724832214765,226
0.6925148108731145,0.5159420289855072,0.6956832349300385,0.46308724832214765,227
0.692517442288606,0.5159420289855072,0.6954926204681396,0.46308724832214765,228
0.6925042380457339,0.5159420289855072,0.6956921684741973,0.46308724832214765,229
0.6925058592920718,0.5159420289855072,0.6957017147541046,0.46308724832214765,230
0.69250531922216,0.5159420289855072,0.6956709086894989,0.46308724832214765,231
0.6925016413564268,0.5159420289855072,0.6958795189857483,0.46308724832214765,232
0.6924979132154714,0.5159420289855072,0.6956956362724305,0.46308724832214765,233
0.6924979930338653,0.5159420289855072,0.6957185447216034,0.46308724832214765,234
0.6924990923508354,0.5159420289855072,0.6958910632133484,0.46308724832214765,235
0.6924894255140553,0.5159420289855072,0.6958941805362702,0.46308724832214765,236
0.6924875103909036,0.5159420289855072,0.6955336356163024,0.46308724832214765,237
0.6925033362015434,0.5159420289855072,0.6959282660484314,0.46308724832214765,238
0.6924866505291151,0.5159420289855072,0.6957106125354767,0.46308724832214765,239
0.6924832261126974,0.5159420289855072,0.6958866560459137,0.46308724832214765,240
0.6924837179805922,0.5159420289855072,0.6957135868072509,0.46308724832214765,241
0.6924780581308447,0.5159420289855072,0.6957344508171082,0.46308724832214765,242
0.69248351947121,0.5159420289855072,0.6957355272769928,0.46308724832214765,243
0.6924827840017236,0.5159420289855072,0.6957597720623017,0.46308724832214765,244
0.6924779207810111,0.5159420289855072,0.6957285940647125,0.46308724832214765,245
0.6924714891806892,0.5159420289855072,0.6955346214771271,0.46308724832214765,246
0.6924817634665448,0.5159420289855072,0.6957703971862793,0.46308724832214765,247
0.6924706552339637,0.5159420289855072,0.6957202637195588,0.46308724832214765,248
0.6924758843753649,0.5159420289855072,0.6957405042648316,0.46308724832214765,249
0.692469014292178,0.5159420289855072,0.6957931613922119,0.46308724832214765,250
0.6924584160680356,0.5159420289855072,0.6959678065776825,0.46308724832214765,251
0.6924607546433158,0.5159420289855072,0.6957724058628082,0.46308724832214765,252
0.6924587648847829,0.5159420289855072,0.6957704281806946,0.46308724832214765,253
0.6924520523651786,0.5159420289855072,0.6957579457759857,0.46308724832214765,254
0.6924585010694421,0.5159420289855072,0.695780701637268,0.46308724832214765,255
0.692449094419894,0.5159420289855072,0.6959831809997559,0.46308724832214765,256
0.6924465723659681,0.5159420289855072,0.6957925581932067,0.46308724832214765,257
0.6924438010091367,0.5159420289855072,0.6955805039405822,0.46308724832214765,258
0.6924477147019428,0.5159420289855072,0.695947870016098,0.46308724832214765,259
0.6924559919730476,0.5159420289855072,0.6958146345615387,0.46308724832214765,260
0.6924403226893882,0.5159420289855072,0.6957791709899902,0.46308724832214765,261
0.6924404247947361,0.5159420289855072,0.6957970607280731,0.46308724832214765,262
0.6924428753230882,0.5159420289855072,0.6958018136024475,0.46308724832214765,263
0.6924338631007982,0.5159420289855072,0.695796570777893,0.46308724832214765,264
0.6924318427624909,0.5159420289855072,0.695635826587677,0.46308724832214765,265
0.6924327544544054,0.5159420289855072,0.695805196762085,0.46308724832214765,266
0.6924337599588477,0.5159420289855072,0.6955868339538575,0.46308724832214765,267
0.6924272443937218,0.5159420289855072,0.6955888462066651,0.46308724832214765,268
0.6924174256946729,0.5159420289855072,0.6957831156253814,0.46308724832214765,269
0.6924326378366221,0.5159420289855072,0.6957890963554383,0.46308724832214765,270
0.6924114590105803,0.5159420289855072,0.6958353841304779,0.46308724832214765,271
0.6924124463744785,0.5159420289855072,0.6960276114940643,0.46308724832214765,272
0.6924090551293415,0.5159420289855072,0.6957967293262481,0.46308724832214765,273
0.6924058660216953,0.5159420289855072,0.696006098985672,0.46308724832214765,274
0.692406704114831,0.5159420289855072,0.6956158006191253,0.46308724832214765,275
0.692398204492486,0.5159420289855072,0.6956093502044678,0.46308724832214765,276
0.6924041851707127,0.5159420289855072,0.6958241391181946,0.46308724832214765,277
0.6924064304517663,0.5159420289855072,0.6956131017208099,0.46308724832214765,278
0.6924020782760952,0.5159420289855072,0.6958258068561554,0.46308724832214765,279
0.6923901713412741,0.5159420289855072,0.6958306741714477,0.46308724832214765,280
0.6923879556033923,0.5159420289855072,0.6958095288276672,0.46308724832214765,281
0.6923864805180093,0.5159420289855072,0.6958670437335968,0.46308724832214765,282
0.6923975369204646,0.5159420289855072,0.6960083031654358,0.46308724832214765,283
0.6923852889434151,0.5159420289855072,0.6958479928970337,0.46308724832214765,284
0.6923772449078767,0.5159420289855072,0.6958863091468811,0.46308724832214765,285
0.6923763658689416,0.5159420289855072,0.6957015705108642,0.46308724832214765,286
0.6923689769661945,0.5159420289855072,0.695843061208725,0.46308724832214765,287
0.692374296810316,0.5159420289855072,0.6958320009708404,0.46308724832214765,288
0.6923671426980392,0.5159420289855072,0.6960560321807862,0.46308724832214765,289
0.6923663388127866,0.5159420289855072,0.6958508503437042,0.46308724832214765,290
0.6923635042232016,0.5159420289855072,0.695651023387909,0.46308724832214765,291
0.6923585451167563,0.5159420289855072,0.6958898687362671,0.46308724832214765,292
0.6923602565475132,0.5159420289855072,0.6958930110931396,0.46308724832214765,293
0.6923553720764491,0.5159420289855072,0.6960605418682099,0.46308724832214765,294
0.6923526442569236,0.5159420289855072,0.6960619926452637,0.46308724832214765,295
0.6923541271168253,0.5159420289855072,0.6960704898834229,0.46308724832214765,296
0.6923466402551403,0.5159420289855072,0.6956331527233124,0.46308724832214765,297
0.6923605369484943,0.5159420289855072,0.6958820009231568,0.46308724832214765,298
0.6923445312873177,0.5159420289855072,0.6958426892757416,0.46308724832214765,299
0.6923416992892389,0.5159420289855072,0.6960791969299316,0.46308724832214765,300
0.6923464002816574,0.5159420289855072,0.6957083237171173,0.46308724832214765,301
0.6923305568487748,0.5159420289855072,0.6958926880359649,0.46308724832214765,302
0.6923299229663351,0.5159420289855072,0.695899053812027,0.46308724832214765,303
0.6923437294752701,0.5159420289855072,0.6960629045963287,0.46308724832214765,304
0.6923216265180837,0.5159420289855072,0.6958852958679199,0.46308724832214765,305
0.6923190137614375,0.5159420289855072,0.6956676769256592,0.46308724832214765,306
0.6923234053280043,0.5159420289855072,0.6957047045230865,0.46308724832214765,307
0.6923162849053093,0.5159420289855072,0.6958762323856353,0.46308724832214765,308
0.6923158111779586,0.5159420289855072,0.6960961174964905,0.46308724832214765,309
0.6923052290211553,0.5159420289855072,0.69593337059021,0.46308724832214765,310
0.6923015682593636,0.5159420289855072,0.6959051656723022,0.46308724832214765,311
0.6923028945922851,0.5159420289855072,0.695895881652832,0.46308724832214765,312
0.6922977411228678,0.5159420289855072,0.6958637022972107,0.46308724832214765,313
0.6922952833382979,0.5159420289855072,0.6957158756256103,0.46308724832214765,314
0.6922985066538272,0.5159420289855072,0.6957021403312683,0.46308724832214765,315
0.6922900179158087,0.5159420289855072,0.6959339034557342,0.46308724832214765,316
0.6922854454621025,0.5159420289855072,0.6959228157997132,0.46308724832214765,317
0.6922827176425768,0.5159420289855072,0.6961279535293579,0.46308724832214765,318
0.6922859513241312,0.5159420289855072,0.695935629606247,0.46308724832214765,319
0.6922776932301729,0.5159420289855072,0.695931488275528,0.46308724832214765,320
0.6922762336938277,0.5159420289855072,0.695919338464737,0.46308724832214765,321
0.692274116433185,0.5159420289855072,0.6959252619743347,0.46308724832214765,322
0.6922674567803092,0.5159420289855072,0.6959323930740356,0.46308724832214765,323
0.6922673505285512,0.5159420289855072,0.6959179675579071,0.46308724832214765,324
0.6922645921292512,0.5159420289855072,0.6959287142753601,0.46308724832214765,325
0.6922588166983231,0.5159420289855072,0.6959502017498016,0.46308724832214765,326
0.6922556265540745,0.5159420289855072,0.6957282483577728,0.46308724832214765,327
0.6922510385513305,0.5159420289855072,0.6959340691566467,0.46308724832214765,328
0.6922444198442542,0.5159420289855072,0.6958785235881806,0.46308724832214765,329
0.6922531283420065,0.5159420289855072,0.6958787846565246,0.46308724832214765,330
0.6922410809475442,0.5159420289855072,0.6959346473217011,0.46308724832214765,331
0.6922364519990009,0.5159420289855072,0.6959876847267151,0.46308724832214765,332
0.6922304065331168,0.5159420289855072,0.6958954834938049,0.46308724832214765,333
0.6922323677850806,0.5159420289855072,0.6959872806072235,0.46308724832214765,334
0.6922398339147153,0.5159420289855072,0.695966340303421,0.46308724832214765,335
0.6922265747319097,0.5159420289855072,0.6961727178096772,0.46308724832214765,336
0.6922323107719421,0.5159420289855072,0.6957944011688233,0.46308724832214765,337
0.6922283271084662,0.5159420289855072,0.6957412993907929,0.46308724832214765,338
0.6922160874242368,0.5159420289855072,0.6961146926879883,0.46308724832214765,339
0.6922265420789304,0.5159420289855072,0.6958773171901703,0.46308724832214765,340
0.6922052445619002,0.5159420289855072,0.6959504544734955,0.46308724832214765,341
0.6922049600145092,0.5159420289855072,0.69594717502594,0.46308724832214765,342
0.6921993069026782,0.5159420289855072,0.6957430100440979,0.46308724832214765,343
0.6921992856523265,0.5159420289855072,0.6959613561630249,0.46308724832214765,344
0.6921962141990662,0.5159420289855072,0.6959587478637695,0.46308724832214765,345
0.6922010250713514,0.5159420289855072,0.696125921010971,0.46308724832214765,346
0.6921878192735755,0.5159420289855072,0.6961975848674774,0.46308724832214765,347
0.6921787666237873,0.5159420289855072,0.6957080912590027,0.46308724832214765,348
0.6921825113503829,0.5159420289855072,0.6961688375473023,0.46308724832214765,349
0.6921730881151946,0.5159420289855072,0.6959647297859192,0.46308724832214765,350
0.6921728616175444,0.5159420289855072,0.6961522245407105,0.46308724832214765,351
0.6921726677728736,0.5159420289855072,0.6961737239360809,0.46308724832214765,352
0.6921727750612342,0.5159420289855072,0.6959803795814514,0.46308724832214765,353
0.6921615704246189,0.5159420289855072,0.6960168206691741,0.46308724832214765,354
0.6921611889548923,0.5159420289855072,0.6961860990524292,0.46308724832214765,355
0.6921561484751494,0.5159420289855072,0.6960084092617035,0.46308724832214765,356
0.6921542685964833,0.5159420289855072,0.6961263728141784,0.46308724832214765,357
0.6921510587567868,0.5159420289855072,0.6962202024459839,0.46308724832214765,358
0.6921420061069986,0.5159420289855072,0.6958204197883606,0.46308724832214765,359
0.6921436180239139,0.5159420289855072,0.6959726285934448,0.46308724832214765,360
0.6921415588130122,0.5159420289855072,0.6961774492263794,0.46308724832214765,361
0.6921279793200286,0.5159420289855072,0.6960003328323364,0.46308724832214765,362
0.6921335531317669,0.5159420289855072,0.6958192718029023,0.46308724832214765,363
0.6921252193658248,0.5159420289855072,0.6961881482601165,0.46308724832214765,364
0.692130420518958,0.5159420289855072,0.6959469044208526,0.46308724832214765,365
0.6921163465665734,0.5159420289855072,0.6960330855846405,0.46308724832214765,366
0.6921205427335656,0.5159420289855072,0.6961760354042054,0.46308724832214765,367
0.692117907171664,0.5159420289855072,0.6962685096263885,0.46308724832214765,368
