train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6775921828606549,0.6201117318435754,0.6743549630045891,0.6406926406926406,36
0.6767948900952059,0.6201117318435754,0.6747199520468712,0.6406926406926406,37
0.6761965962017283,0.6201117318435754,0.6760432198643684,0.6406926406926406,38
0.6755274709533242,0.6201117318435754,0.6762491911649704,0.6406926406926406,39
0.6748742741696975,0.6201117318435754,0.6735511720180511,0.6406926406926406,40
0.6737755431848413,0.6201117318435754,0.6761744618415833,0.6406926406926406,41
0.6726099953931921,0.6201117318435754,0.6656459197402,0.6406926406926406,42
0.6723571735269883,0.6201117318435754,0.6728103905916214,0.6406926406926406,43
0.6714449454756344,0.6201117318435754,0.6656978502869606,0.6406926406926406,44
0.6706544441335341,0.6201117318435754,0.6707136183977127,0.6406926406926406,45
0.6702957819489872,0.6201117318435754,0.6689927950501442,0.6406926406926406,46
0.6692387391539181,0.6201117318435754,0.66602423787117,0.6406926406926406,47
0.6686389621566323,0.6201117318435754,0.6613316833972931,0.6406926406926406,48
0.6682768604334663,0.6201117318435754,0.6654480323195457,0.6406926406926406,49
0.6670053320772508,0.6201117318435754,0.6697256043553352,0.6406926406926406,50
0.6665646223460927,0.6201117318435754,0.6677399575710297,0.6406926406926406,51
0.6663176382289213,0.6201117318435754,0.6742418929934502,0.6406926406926406,52
0.6648565355469199,0.6201117318435754,0.6595071330666542,0.6406926406926406,53
0.6645001593758079,0.6201117318435754,0.6557343155145645,0.6406926406926406,54
0.663262921221116,0.6201117318435754,0.6608048677444458,0.6406926406926406,55
0.6633884135414573,0.6201117318435754,0.6631127521395683,0.6406926406926406,56
0.6618205940022188,0.6201117318435754,0.6708214655518532,0.6406926406926406,57
0.6620765749145957,0.6201117318435754,0.6632594019174576,0.6406926406926406,58
0.6616083699114182,0.6201117318435754,0.6609141528606415,0.6406926406926406,59
0.6603246296153349,0.6201117318435754,0.656036026775837,0.6406926406926406,60
0.6601125282399795,0.6201117318435754,0.6541076228022575,0.6406926406926406,61
0.6587869560017305,0.6201117318435754,0.6483665108680725,0.6406926406926406,62
0.6581150608904222,0.6201117318435754,0.6638606935739517,0.6406926406926406,63
0.6568861708921545,0.6201117318435754,0.6564010754227638,0.6406926406926406,64
0.6563347683233374,0.6201117318435754,0.653186522424221,0.6406926406926406,65
0.6561022330732906,0.6201117318435754,0.6504557281732559,0.6406926406926406,66
0.6556398868560791,0.6201117318435754,0.6435200795531273,0.6406926406926406,67
0.653997515930849,0.6201117318435754,0.6492078080773354,0.6406926406926406,68
0.6539401832748862,0.6201117318435754,0.6512555480003357,0.6406926406926406,69
0.6527149747399723,0.6201117318435754,0.6457413956522942,0.6406926406926406,70
0.6522742194287917,0.6201117318435754,0.6450406461954117,0.6406926406926406,71
0.6515248943777645,0.6201117318435754,0.6402753293514252,0.6406926406926406,72
0.6505713883568259,0.6201117318435754,0.643093891441822,0.6406926406926406,73
0.6496674944372738,0.6201117318435754,0.6408936530351639,0.6406926406926406,74
0.6491479172426111,0.6201117318435754,0.6438084840774536,0.6406926406926406,75
0.6487567880574394,0.6201117318435754,0.6381731927394867,0.6406926406926406,76
0.647461424855625,0.6201117318435754,0.6407854035496712,0.6406926406926406,77
0.6460377679151648,0.6201117318435754,0.6389303207397461,0.6406926406926406,78
0.6451227454578176,0.6201117318435754,0.648552730679512,0.6406926406926406,79
0.6446844129001393,0.6201117318435754,0.6367173194885254,0.6406926406926406,80
0.6444318084155812,0.6201117318435754,0.6353663429617882,0.6406926406926406,81
0.6429931311046376,0.6201117318435754,0.6395683661103249,0.6406926406926406,82
0.6418427614604726,0.6201117318435754,0.6453611701726913,0.6406926406926406,83
0.6398449645322912,0.6201117318435754,0.6312505528330803,0.6406926406926406,84
0.6396453450707829,0.6201117318435754,0.638918973505497,0.6406926406926406,85
0.6402238958022174,0.6201117318435754,0.6280200853943825,0.6406926406926406,86
0.6380974299767438,0.6201117318435754,0.6298569366335869,0.6493506493506493,87
0.6378849113688749,0.6368715083798883,0.6327668502926826,0.658008658008658,88
0.6365082649623647,0.6424581005586593,0.6344166621565819,0.658008658008658,89
0.6348699681899127,0.6461824953445066,0.6195308417081833,0.6796536796536796,90
0.6342119749854592,0.664804469273743,0.6219493225216866,0.6883116883116883,91
0.6335146497277653,0.6703910614525139,0.6218482181429863,0.6883116883116883,92
0.6330574856084936,0.6703910614525139,0.6235687807202339,0.6883116883116883,93
0.6316733220044304,0.6722532588454376,0.6274545788764954,0.6883116883116883,94
0.6298227204995996,0.6852886405959032,0.6264374554157257,0.7012987012987013,95
0.6282267254941604,0.6945996275605214,0.6327366232872009,0.7012987012987013,96
0.6278910882332746,0.6945996275605214,0.6169560104608536,0.7012987012987013,97
0.6262482229401084,0.7001862197392924,0.6261195316910744,0.7012987012987013,98
0.6249929070472717,0.6945996275605214,0.6151339560747147,0.6926406926406926,99
0.6230731571421904,0.6983240223463687,0.620733343064785,0.683982683982684,100
